2026-01-08T01:05:54.000000000Z [inf]  Starting Container
2026-01-08T01:09:03.160220976Z [err]  2026-01-08 01:09:03,155 - server - INFO -    ✓ FIRST CHUNK received (0.363s, 1168 bytes) [TARGET: <300ms]
2026-01-08T01:09:03.160223304Z [err]  2026-01-08 01:09:03,158 - server - INFO - ⏱️  FIRST AUDIO QUEUED: 5218ms from user stop 🚀
2026-01-08T01:09:03.160226386Z [err]  2026-01-08 01:09:03,158 - server - INFO -    ✓ ALL CHUNKS received: 84 chunks (0.366s)
2026-01-08T01:09:03.160230229Z [err]  2026-01-08 01:09:03,158 - server - INFO -    ✓ Total audio size: 17599 bytes
2026-01-08T01:09:03.160236463Z [err]  2026-01-08 01:09:03,158 - server - INFO -    📊 TTS API TIMING BREAKDOWN:
2026-01-08T01:09:03.160241847Z [err]  2026-01-08 01:09:03,158 - server - INFO -       - Connection: 357ms
2026-01-08T01:09:03.160768555Z [err]  2026-01-08 01:09:03,158 - server - INFO - ⏱️ [TIMING] TELNYX_PLAY_CALL_START: Calling play_audio_url API
2026-01-08T01:09:03.464971185Z [err]  2026-01-08 01:09:03,457 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg/actions/playback_start "HTTP/1.1 200 OK"
2026-01-08T01:09:03.464977311Z [err]  2026-01-08 01:09:03,458 - telnyx_service - INFO - ✅ Playing audio from URL, playback_id: CWjWeDCGiA (loop=False, overlay=False)
2026-01-08T01:09:03.464982800Z [err]  2026-01-08 01:09:03,458 - server - INFO - ⏱️ [TIMING] TELNYX_PLAY_CALL_COMPLETE: 299ms (API call only, audio may not be playing yet)
2026-01-08T01:09:03.475926647Z [err]  2026-01-08 01:09:03,470 - server - INFO - ⏱️  [TIMING] LLM_TOTAL: 3189ms (provider: gemini, model: gemini-3-flash-preview)
2026-01-08T01:09:03.475931093Z [err]  2026-01-08 01:09:03,470 - redis_service - INFO - ➕ Added playback CWjWeDCGiA to Redis for call v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:09:03.475935515Z [err]  2026-01-08 01:09:03,470 - server - INFO - ⏱️  [TIMING] TTS_TOTAL: 2342ms (provider: maya, websocket: False)
2026-01-08T01:09:03.475940362Z [err]  2026-01-08 01:09:03,470 - server - INFO - ⏱️ [01:09:03.470] 🔊 AGENT AUDIO PLAYBACK STARTED (chunk 1/1, API call: 299ms, +2.2s, total expected: 2.2s from now)
2026-01-08T01:09:03.475941919Z [err]  2026-01-08 01:09:03,470 - server - INFO - ⏱️  [TIMING] E2E_TOTAL: 5530ms (user stopped → play_audio_url called)
2026-01-08T01:09:03.475947644Z [err]  2026-01-08 01:09:03,470 - server - INFO - ⏱️ [TIMING] AGENT_LAST_SPOKE: Recorded timestamp for filtering logic
2026-01-08T01:09:03.475957064Z [err]  2026-01-08 01:09:03,470 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:09:03.475963044Z [err]  2026-01-08 01:09:03,470 - server - INFO - 🔊 MARKED AGENT AS SPEAKING (first audio chunk started)
2026-01-08T01:09:03.475968418Z [err]  2026-01-08 01:09:03,470 - server - INFO - ✅ All 1 chunks queued to Telnyx for seamless playback
2026-01-08T01:09:03.475974457Z [err]  2026-01-08 01:09:03,470 - server - INFO - ✅ Agent generation complete - response window closed
2026-01-08T01:09:03.475980293Z [err]  2026-01-08 01:09:03,470 - server - INFO - ⏱️  ═══════════════════════════════════════════════
2026-01-08T01:09:03.475986508Z [err]  2026-01-08 01:09:03,470 - server - INFO - ⏱️  [TIMING] ==== E2E LATENCY SUMMARY ====
2026-01-08T01:09:03.475991967Z [err]  2026-01-08 01:09:03,470 - server - INFO - ⏱️  [TIMING] STT: 10ms (provider: soniox, model: stt-rt-v3)
2026-01-08T01:09:03.476417320Z [err]  2026-01-08 01:09:03,470 - server - INFO - ⏱️  [TIMING] ⚠️ NOTE: E2E_TOTAL does not include:
2026-01-08T01:09:03.476422709Z [err]  2026-01-08 01:09:03,470 - server - INFO - ⏱️  [TIMING]   - Telnyx processing time (~50-200ms)
2026-01-08T01:09:03.476427082Z [err]  2026-01-08 01:09:03,470 - server - INFO - ⏱️  [TIMING]   - Network latency to user's phone (~50-150ms)
2026-01-08T01:09:03.476432233Z [err]  2026-01-08 01:09:03,470 - server - INFO - ⏱️  [TIMING]   - Phone audio buffering (~50-200ms)
2026-01-08T01:09:03.476444217Z [err]  2026-01-08 01:09:03,470 - server - INFO - ⏱️  [TIMING]   - TOTAL MISSING: ~150-550ms typically
2026-01-08T01:09:03.476448068Z [err]  2026-01-08 01:09:03,470 - server - INFO - ⏱️  [TIMING]   - REAL USER LATENCY: 5830ms estimated
2026-01-08T01:09:03.476452353Z [err]  2026-01-08 01:09:03,471 - server - INFO - ⏱️  [TIMING] RESPONSE_TEXT: 11 chars, 1 sentences
2026-01-08T01:09:03.476456310Z [err]  2026-01-08 01:09:03,471 - server - INFO - ⏱️  [TIMING] USER_INPUT: 'Hell o....'
2026-01-08T01:09:03.476460134Z [err]  2026-01-08 01:09:03,471 - server - INFO - ⏱️  [TIMING] AI_RESPONSE: 'Hi, is this...'
2026-01-08T01:09:03.476464417Z [err]  2026-01-08 01:09:03,471 - server - INFO - ⏱️  [TIMING] ==========================
2026-01-08T01:09:03.476468507Z [err]  2026-01-08 01:09:03,471 - server - INFO - ⏱️  ═══════════════════════════════════════════════
2026-01-08T01:09:03.626262868Z [err]  2026-01-08 01:09:03,622 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:03.626269424Z [err]  2026-01-08 01:09:03,622 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:03.699898446Z [err]  2026-01-08 01:09:03,671 - server - INFO - 📝 Saved assistant transcript and latency to database (Node: Greeting, Dead Air: 3699ms)
2026-01-08T01:09:03.699902128Z [err]  2026-01-08 01:09:03,671 - server - INFO - 🔊 Agent finished generating, 1 playbacks active - waiting for webhooks to close window and start silence tracking
2026-01-08T01:09:03.699906046Z [err]  2026-01-08 01:09:03,671 - server - INFO - 🔍 END CALL CHECK: should_end_call=False, max_checkins=False, max_duration=False
2026-01-08T01:09:03.861630013Z [inf]  100.64.0.8:40322 - "GET /api/tts-audio/tts_maya_bfcf33b676f31ba77d1e259494879516.mp3 HTTP/1.1" 200
2026-01-08T01:09:04.141519088Z [err]  2026-01-08 01:09:04,135 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:04.141524937Z [err]  2026-01-08 01:09:04,135 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:04.666402324Z [err]  2026-01-08 01:09:04,646 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:04.666408113Z [err]  2026-01-08 01:09:04,646 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:04.746281982Z [err]  2026-01-08 01:09:04,745 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-08T01:09:04.746292281Z [err]  2026-01-08 01:09:04,745 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.playback.started', 'id': 'ed8e76d3-7cc5-47ca-bf3e-7109d4ae69b3', 'occurred_at': '2026-01-08T01:09:04.364104Z', 'payload': {'call_control_id': 'v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg', 'call_leg_id': '9415b6b0-ec2e-11f0-a29f-02420aef961f', 'call_session_id': '94137f3a-ec2e-11f0-a663-02420aef961f', 'client_state': None, 'connection_id': '2777245537294877821', 'media_name': None, 'media_url': 'api.li-ai.org/api/tts-audio/tts_maya_bfcf33b676f31ba77d1e259494879516.mp3', 'overlay': False, 'playback_id': 'CWjWeDCGiA'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-08T01:09:04.746299304Z [err]  2026-01-08 01:09:04,745 - server - INFO - 🎯 Event type: call.playback.started, Call ID: v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:09:04.746304949Z [err]  2026-01-08 01:09:04,745 - server - INFO - 📨 ================================================
2026-01-08T01:09:04.746310989Z [inf]  100.64.0.7:23010 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-08T01:09:05.162181205Z [err]  2026-01-08 01:09:05,159 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:05.162186837Z [err]  2026-01-08 01:09:05,159 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:05.162190763Z [err]  2026-01-08 01:09:05,159 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - audio playing (0.5s left)
2026-01-08T01:09:05.672882343Z [err]  2026-01-08 01:09:05,671 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:05.672887901Z [err]  2026-01-08 01:09:05,671 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:06.011579230Z [err]  2026-01-08 01:09:06,008 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-08T01:09:06.011586947Z [err]  2026-01-08 01:09:06,008 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.playback.ended', 'id': '0e54c920-ef39-4f67-bd73-894f1f76eea6', 'occurred_at': '2026-01-08T01:09:05.464101Z', 'payload': {'call_control_id': 'v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg', 'call_leg_id': '9415b6b0-ec2e-11f0-a29f-02420aef961f', 'call_session_id': '94137f3a-ec2e-11f0-a663-02420aef961f', 'client_state': None, 'connection_id': '2777245537294877821', 'media_name': None, 'media_url': 'api.li-ai.org/api/tts-audio/tts_maya_bfcf33b676f31ba77d1e259494879516.mp3', 'overlay': False, 'playback_id': 'CWjWeDCGiA', 'status': 'completed', 'status_detail': ''}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-08T01:09:06.011594726Z [err]  2026-01-08 01:09:06,008 - server - INFO - 🎯 Event type: call.playback.ended, Call ID: v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:09:06.011602268Z [err]  2026-01-08 01:09:06,008 - server - INFO - 📨 ================================================
2026-01-08T01:09:06.022375649Z [err]  2026-01-08 01:09:06,019 - redis_service - INFO - ➖ Removed playback CWjWeDCGiA, 0 remaining for call v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:09:06.022384552Z [err]  2026-01-08 01:09:06,019 - server - INFO - 🔊 Redis: Removed playback CWjWeDCGiA, 0 remaining
2026-01-08T01:09:06.022391041Z [err]  2026-01-08 01:09:06,019 - server - INFO - 🔊 ALL PLAYBACKS FINISHED (via Redis) - attempting to start silence timer
2026-01-08T01:09:06.022397924Z [err]  2026-01-08 01:09:06,019 - server - INFO - ⏱️ CLEARED playback_expected_end_time - agent is definitely done speaking
2026-01-08T01:09:06.027454681Z [err]  2026-01-08 01:09:06,025 - server - INFO - ✅ Set 'agent_done_speaking' flag in Redis for worker with session to detect
2026-01-08T01:09:06.027461046Z [err]  2026-01-08 01:09:06,025 - server - INFO - ✅ Found session locally: agent_speaking=True, user_speaking=False
2026-01-08T01:09:06.027465399Z [err]  2026-01-08 01:09:06,025 - core_calling_service - INFO - ⏱️ SILENCE TIMER STARTED at 1767834546.0258524 for call v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:09:06.027469738Z [err]  2026-01-08 01:09:06,025 - core_calling_service - INFO - 🤖 Agent stopped speaking for call v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:09:06.027473414Z [err]  2026-01-08 01:09:06,025 - server - INFO - ⏱️ Agent done speaking, silence timer STARTED (local)
2026-01-08T01:09:06.027478016Z [inf]  100.64.0.9:27808 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-08T01:09:06.168397917Z [err]  2026-01-08 01:09:06,167 - maya_tts_service - INFO - ✅ Maya TTS stream completed
2026-01-08T01:09:06.168407046Z [err]  2026-01-08 01:09:06,167 - telnyx_service - INFO - ✅ Maya Generation Complete: 520236 bytes in 8.39s
2026-01-08T01:09:06.180379466Z [err]  2026-01-08 01:09:06,169 - telnyx_service - ERROR - ❌ Error playing audio: 'ActionsResource' object has no attribute 'playback_start'
2026-01-08T01:09:06.185089986Z [err]  2026-01-08 01:09:06,180 - maya_tts_service - INFO - 🎤 Maya TTS request: temp=0.35, seed=1, format=wav
2026-01-08T01:09:06.185098737Z [err]  2026-01-08 01:09:06,180 - maya_tts_service - INFO - 📝 Voice description: Female voice, professional and clear...
2026-01-08T01:09:06.196420860Z [err]  2026-01-08 01:09:06,191 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:06.337092567Z [err]  2026-01-08 01:09:06,288 - server - INFO - 📤 Audio flowing: 640 packets sent to Soniox (5s update)
2026-01-08T01:09:06.688750522Z [err]  2026-01-08 01:09:06,667 - server - INFO - 🎤 Soniox receiver alive - 12 messages received in last 10s
2026-01-08T01:09:06.700115553Z [err]  2026-01-08 01:09:06,698 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:07.218138723Z [err]  2026-01-08 01:09:07,205 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:07.719256277Z [err]  2026-01-08 01:09:07,712 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:08.228297736Z [err]  2026-01-08 01:09:08,219 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:08.733553223Z [err]  2026-01-08 01:09:08,726 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:09.240922590Z [err]  2026-01-08 01:09:09,232 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:09.768182781Z [err]  2026-01-08 01:09:09,738 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:10.271578405Z [err]  2026-01-08 01:09:10,245 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:10.271585422Z [err]  2026-01-08 01:09:10,245 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=False, user_speaking=False, silence=4.2s, checkin_count=0/2
2026-01-08T01:09:10.801354050Z [err]  2026-01-08 01:09:10,752 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:10.801358355Z [err]  2026-01-08 01:09:10,752 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=False, user_speaking=False, silence=4.7s, checkin_count=0/2
2026-01-08T01:09:10.944411017Z [err]  2026-01-08 01:09:10,893 - server - INFO - 🔤 RAW TOKENS: [" Ye"?]
2026-01-08T01:09:10.944419314Z [err]  2026-01-08 01:09:10,893 - core_calling_service - INFO - ⏱️ SILENCE TIMER RESET (user started speaking) for call v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:09:10.944427507Z [err]  2026-01-08 01:09:10,893 - core_calling_service - INFO - 🔊 Silence timer reset for call v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg (user started speaking)
2026-01-08T01:09:10.944433536Z [err]  2026-01-08 01:09:10,893 - core_calling_service - INFO - 👤 User started speaking for call v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg
2026-01-08T01:09:10.944439606Z [err]  2026-01-08 01:09:10,893 - server - WARNING - Failed to update user_has_spoken in Redis: cannot access local variable 'redis_svc' where it is not associated with a value
2026-01-08T01:09:10.944444963Z [err]  2026-01-08 01:09:10,893 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Ye' | Generating: False
2026-01-08T01:09:11.054964709Z [err]  2026-01-08 01:09:11,032 - server - INFO - 🔤 RAW TOKENS: [" Ye"✓, "ah."✓, "<end>"✓]
2026-01-08T01:09:11.054973775Z [err]  2026-01-08 01:09:11,032 - server - INFO - 🎯 Endpoint detected: <end> token received
2026-01-08T01:09:11.054979913Z [err]  2026-01-08 01:09:11,033 - server - INFO - 🧹 Cleaned transcript: ' Ye ah.' -> 'Yeah.'
2026-01-08T01:09:11.054985599Z [err]  2026-01-08 01:09:11,033 - server - INFO - 📥 FINAL TOKENS: 'Yeah.' (2 tokens)
2026-01-08T01:09:11.054991394Z [err]  2026-01-08 01:09:11,033 - server - INFO - 🎤 Soniox final transcript: 'Yeah.'
2026-01-08T01:09:11.054996672Z [err]  2026-01-08 01:09:11,033 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:11.055002969Z [err]  2026-01-08 01:09:11,033 - server - INFO - 🔍 FILTER CHECK: words=1, is_filler=True, is_garbled=False, tts_speaking=False, time_until_done=0.0s, generating=False, playbacks=1, is_active=False
2026-01-08T01:09:11.055008842Z [err]  2026-01-08 01:09:11,033 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:A80N0mggXUc8VPxIE... (active sessions: [])
2026-01-08T01:09:11.055013703Z [err]  2026-01-08 01:09:11,033 - server - INFO - 🚀 Spawned tracked background task for endpoint processing
2026-01-08T01:09:11.055018346Z [err]  2026-01-08 01:09:11,033 - server - INFO - ⏱️ [01:09:11.033] 📝 FINAL TRANSCRIPT RECEIVED: 'Yeah.'
2026-01-08T01:09:11.055023045Z [err]  2026-01-08 01:09:11,033 - server - INFO - ⏱️ [01:09:11.033] STT endpoint detection latency: 5ms
2026-01-08T01:09:11.055027909Z [err]  2026-01-08 01:09:11,033 - server - INFO - ⏱️ [01:09:11.033] 🎤 USER STOPPED SPEAKING - Beginning processing pipeline
2026-01-08T01:09:11.055033953Z [err]  2026-01-08 01:09:11,033 - server - INFO - ⏱️ User spoke at 1767834551.0334635
2026-01-08T01:09:11.055039624Z [err]  2026-01-08 01:09:11,039 - redis_service - INFO - 📦 Stored call data in Redis: v3:A80N0mggXUc8VPxIEXDk29_cnswZPp9u06ZvHST6va5dWIESI_Ujrg (TTL: 3600s)
2026-01-08T01:09:11.055361086Z [err]  2026-01-08 01:09:11,039 - server - INFO - 👤 User has spoken - aiSpeaksAfterSilence timer cancelled if pending
