2026-01-10T20:21:23.456819500Z [err]  2026-01-10 20:21:20,819 - server - INFO - ✅ Voice library router loaded
2026-01-10T20:42:46.324507736Z [err]  2026-01-10 20:42:46,322 - server - INFO - 🎬 Check-in playback ID: 5z4u4rC1ug (expected duration: 2.6s)
2026-01-10T20:42:46.324513427Z [err]  2026-01-10 20:42:46,322 - dead_air_monitor - INFO - ✅ Check-in message sent
2026-01-10T20:42:47.129124233Z [err]  2026-01-10 20:42:46,547 - server - INFO - 📤 Audio flowing: 838 packets sent to Soniox (5s update)
2026-01-10T20:42:47.129129719Z [err]  2026-01-10 20:42:46,833 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-10T20:42:47.129137821Z [err]  2026-01-10 20:42:46,833 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.playback.started', 'id': 'd518afa1-8244-4396-8c00-181630f43d31', 'occurred_at': '2026-01-10T20:42:46.460564Z', 'payload': {'call_control_id': 'v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ', 'call_leg_id': 'dccdb834-ee64-11f0-a45d-02420aef99a0', 'call_session_id': 'dccb2a60-ee64-11f0-932a-02420aef99a0', 'client_state': None, 'connection_id': '2777245537294877821', 'media_name': None, 'media_url': 'api.li-ai.org/api/tts-audio/tts_elevenlabs_01b2ec34551c0c3ab527c8199487051c.mp3', 'overlay': False, 'playback_id': '5z4u4rC1ug'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-10T20:42:47.129148081Z [err]  2026-01-10 20:42:46,833 - server - INFO - 🎯 Event type: call.playback.started, Call ID: v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:47.129154682Z [err]  2026-01-10 20:42:46,833 - server - INFO - 📨 ================================================
2026-01-10T20:42:47.129160317Z [inf]  100.64.0.7:51762 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-10T20:42:47.129165159Z [err]  2026-01-10 20:42:47,037 - server - INFO - 🔤 RAW TOKENS: [" S"?]
2026-01-10T20:42:47.129170094Z [err]  2026-01-10 20:42:47,037 - core_calling_service - INFO - 🔊 Silence timer reset for call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ (user started speaking)
2026-01-10T20:42:47.129176400Z [err]  2026-01-10 20:42:47,037 - core_calling_service - INFO - 👤 User started speaking for call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:47.129183179Z [err]  2026-01-10 20:42:47,037 - persistent_tts_service - INFO - ⚡ [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] CLEAR_AUDIO called - pending_sentences=0, audio_queue=0
2026-01-10T20:42:47.132556448Z [err]  2026-01-10 20:42:47,037 - persistent_tts_service - INFO - 🛑 [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] INTERRUPT - Floor Released (is_holding_floor=False)
2026-01-10T20:42:47.132564507Z [err]  2026-01-10 20:42:47,069 - persistent_tts_service - INFO - 🛑 [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] Sent clear event to Telnyx WebSocket (3x)
2026-01-10T20:42:47.132572419Z [err]  2026-01-10 20:42:47,069 - persistent_tts_service - INFO - ⏱️ [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] Reset playback_expected_end_time to NOW
2026-01-10T20:42:47.132580460Z [err]  2026-01-10 20:42:47,069 - server - INFO - 📊 [REAL TIMING] AUDIO QUEUE CLEARED (user started speaking) for call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:47.132588920Z [err]  2026-01-10 20:42:47,070 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:47.132597349Z [err]  2026-01-10 20:42:47,071 - redis_service - INFO - 📦 Stored call data in Redis: v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ (TTL: 3600s)
2026-01-10T20:42:47.132605525Z [err]  2026-01-10 20:42:47,071 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'S' | Generating: False
2026-01-10T20:42:47.189780812Z [err]  2026-01-10 20:42:47,179 - server - INFO - 🔤 RAW TOKENS: [" S"?, "ure"?]
2026-01-10T20:42:47.189791245Z [err]  2026-01-10 20:42:47,180 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Sure' | Generating: False
2026-01-10T20:42:47.325199779Z [err]  2026-01-10 20:42:47,323 - server - INFO - ⚠️ Agent marked as speaking but audio done and not generating - treating as SILENT
2026-01-10T20:42:47.325211182Z [err]  2026-01-10 20:42:47,321 - server - INFO - 🔤 RAW TOKENS: [" S"✓, "ure"✓, "."✓, "<end>"✓]
2026-01-10T20:42:47.325216707Z [err]  2026-01-10 20:42:47,321 - server - INFO - 🎯 Endpoint detected: <end> token received
2026-01-10T20:42:47.325220939Z [err]  2026-01-10 20:42:47,321 - server - INFO - 🧹 Cleaned transcript: ' S ure .' -> 'Sure.'
2026-01-10T20:42:47.325225234Z [err]  2026-01-10 20:42:47,321 - server - INFO - 📥 FINAL TOKENS: 'Sure.' (3 tokens)
2026-01-10T20:42:47.325229568Z [err]  2026-01-10 20:42:47,321 - server - INFO - 🎤 Soniox final transcript: 'Sure.'
2026-01-10T20:42:47.325234450Z [err]  2026-01-10 20:42:47,321 - server - INFO - 🔍 FILTER CHECK: words=1, is_filler=True, is_garbled=False, tts_speaking=False, time_until_done=-0.3s, generating=False, playbacks=1, is_active=False
2026-01-10T20:42:47.325239038Z [err]  2026-01-10 20:42:47,322 - server - INFO - 🚀 Spawned tracked background task for endpoint processing
2026-01-10T20:42:47.325243824Z [err]  2026-01-10 20:42:47,322 - server - INFO - ⏱️ [20:42:47.322] 📝 FINAL TRANSCRIPT RECEIVED: 'Sure.'
2026-01-10T20:42:47.325248377Z [err]  2026-01-10 20:42:47,322 - server - INFO - ⏱️ [20:42:47.322] STT endpoint detection latency: 14ms
2026-01-10T20:42:47.325252661Z [err]  2026-01-10 20:42:47,322 - server - INFO - ⏱️ [20:42:47.322] 🎤 USER STOPPED SPEAKING - Beginning processing pipeline
2026-01-10T20:42:47.325256866Z [err]  2026-01-10 20:42:47,322 - server - INFO - ⏱️ User spoke at 1768077767.3222938
2026-01-10T20:42:47.325260613Z [err]  2026-01-10 20:42:47,323 - redis_service - INFO - 📦 Stored call data in Redis: v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ (TTL: 3600s)
2026-01-10T20:42:47.325266646Z [err]  2026-01-10 20:42:47,323 - server - INFO - 👤 User has spoken - aiSpeaksAfterSilence timer cancelled if pending
2026-01-10T20:42:47.330722408Z [err]  2026-01-10 20:42:47,323 - server - INFO - ✅ Agent SILENT - User said 1 word(s): 'Sure.' - Processing...
2026-01-10T20:42:47.336314313Z [err]  2026-01-10 20:42:47,333 - server - INFO - 📊 [REAL TIMING] STT: User audio end → Transcript received: -3ms
2026-01-10T20:42:47.336330068Z [err]  2026-01-10 20:42:47,333 - server - INFO - 🎤 Endpoint detected by Soniox - processing transcript: Sure.
2026-01-10T20:42:47.336340859Z [err]  2026-01-10 20:42:47,333 - core_calling_service - INFO - 👤 User stopped speaking for call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:47.336349176Z [err]  2026-01-10 20:42:47,334 - server - INFO - ✅ User starting new turn - resetting agent speaking flag
2026-01-10T20:42:47.336355684Z [err]  2026-01-10 20:42:47,334 - server - INFO - ⏱️ [TIMING] STT_START: User last audio packet received
2026-01-10T20:42:47.336364176Z [err]  2026-01-10 20:42:47,334 - server - INFO - ⏱️ [TIMING] STT_END: Endpoint detected at T+6ms
2026-01-10T20:42:47.336373813Z [err]  2026-01-10 20:42:47,334 - server - INFO - ⏱️ [TIMING] STT_LATENCY: 6ms (Soniox model: stt-rt-v3)
2026-01-10T20:42:47.336380441Z [err]  2026-01-10 20:42:47,334 - server - INFO - ⏱️  USER STOPPED SPEAKING at T=0ms
2026-01-10T20:42:47.336387470Z [err]  2026-01-10 20:42:47,334 - server - INFO - 📊 [REAL TIMING] Processing start: 26ms after user audio end
2026-01-10T20:42:47.336396896Z [err]  2026-01-10 20:42:47,334 - server - INFO - 🎙️ Agent generating response - interruption detection active
2026-01-10T20:42:47.336403655Z [err]  2026-01-10 20:42:47,334 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:48.062262036Z [err]  2026-01-10 20:42:47,435 - server - INFO - 📝 Saved user transcript to database
2026-01-10T20:42:48.062268798Z [err]  2026-01-10 20:42:47,436 - persistent_tts_service - INFO - 🔄 [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] Interrupt flag reset - ready for new audio
2026-01-10T20:42:48.062274332Z [err]  2026-01-10 20:42:47,436 - server - INFO - 🔄 Reset TTS interrupt flag before new response
2026-01-10T20:42:48.062280037Z [err]  2026-01-10 20:42:47,436 - core_calling_service - INFO - ⏱️ [20:42:47.436] 📥 process_user_input() ENTRY - text: 'Sure....'
2026-01-10T20:42:48.062285543Z [err]  2026-01-10 20:42:47,437 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:48.062291401Z [err]  2026-01-10 20:42:47,437 - core_calling_service - WARNING - 🚨 BARGE-IN DETECTED for call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ: User spoke while Silence Greeting was triggering
2026-01-10T20:42:48.062297406Z [err]  2026-01-10 20:42:47,474 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2026-01-10T20:42:48.062303664Z [err]  2026-01-10 20:42:47,474 - telnyx_service - INFO - 🛑 Stopping audio playback on call: v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:48.062309069Z [err]  2026-01-10 20:42:47,758 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-10T20:42:48.062315658Z [err]  2026-01-10 20:42:47,758 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.playback.ended', 'id': 'a3602f45-df0d-4564-92b8-40f36c5b0e8a', 'occurred_at': '2026-01-10T20:42:47.540565Z', 'payload': {'call_control_id': 'v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ', 'call_leg_id': 'dccdb834-ee64-11f0-a45d-02420aef99a0', 'call_session_id': 'dccb2a60-ee64-11f0-932a-02420aef99a0', 'client_state': None, 'connection_id': '2777245537294877821', 'media_name': None, 'media_url': 'api.li-ai.org/api/tts-audio/tts_elevenlabs_01b2ec34551c0c3ab527c8199487051c.mp3', 'overlay': False, 'playback_id': '5z4u4rC1ug', 'status': 'completed', 'status_detail': ''}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-10T20:42:48.065319633Z [err]  2026-01-10 20:42:47,758 - server - INFO - 🎯 Event type: call.playback.ended, Call ID: v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:48.065331071Z [err]  2026-01-10 20:42:47,758 - server - INFO - 📨 ================================================
2026-01-10T20:42:48.065345779Z [err]  2026-01-10 20:42:47,760 - redis_service - INFO - ➖ Removed playback 5z4u4rC1ug, 0 remaining for call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:48.065355275Z [err]  2026-01-10 20:42:47,760 - server - INFO - 🔊 Redis: Removed playback 5z4u4rC1ug, 0 remaining
2026-01-10T20:42:48.065361905Z [err]  2026-01-10 20:42:47,760 - server - INFO - 🔊 ALL PLAYBACKS FINISHED (via Redis) - attempting to start silence timer
2026-01-10T20:42:48.065367926Z [err]  2026-01-10 20:42:47,761 - server - INFO - ✅ Set 'agent_done_speaking' flag in Redis for worker with session to detect
2026-01-10T20:42:48.065373906Z [err]  2026-01-10 20:42:47,761 - server - INFO - ✅ Found session in active_telnyx_calls: agent_speaking=False, user_speaking=False
2026-01-10T20:42:48.065379090Z [err]  2026-01-10 20:42:47,761 - core_calling_service - INFO - ⏱️ SILENCE TIMER STARTED at 1768077767.7617626 for call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:48.065385438Z [err]  2026-01-10 20:42:47,761 - server - INFO - ⏱️ Silence timer STARTED (memory fallback, agent wasn't marked as speaking)
2026-01-10T20:42:48.065391634Z [inf]  100.64.0.6:58490 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-10T20:42:48.065398219Z [err]  2026-01-10 20:42:47,828 - dead_air_monitor - INFO - 🚩 Detected 'agent_done_speaking' flag from webhook - marking agent as done
2026-01-10T20:42:48.065403720Z [err]  2026-01-10 20:42:47,828 - core_calling_service - INFO - ⏱️ SILENCE TIMER STARTED at 1768077767.8284397 for call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:48.065726029Z [err]  2026-01-10 20:42:47,828 - core_calling_service - INFO - 🤖 Agent stopped speaking for call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:48.065733738Z [err]  2026-01-10 20:42:47,843 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ/actions/playback_stop "HTTP/1.1 200 OK"
2026-01-10T20:42:48.065745540Z [err]  2026-01-10 20:42:47,844 - telnyx_service - INFO - ✅ Successfully stopped audio playback
2026-01-10T20:42:48.065797083Z [err]  2026-01-10 20:42:47,844 - core_calling_service - INFO - ✅ BARGE-IN: Audio playback STOPPED
2026-01-10T20:42:48.065804684Z [err]  2026-01-10 20:42:47,844 - core_calling_service - INFO - ✅ BARGE-IN: Preserving silence greeting in history to maintain context
2026-01-10T20:42:48.065811411Z [err]  2026-01-10 20:42:47,848 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:48.065818308Z [err]  2026-01-10 20:42:47,849 - redis_service - INFO - 📦 Stored call data in Redis: v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ (TTL: 3600s)
2026-01-10T20:42:48.065825066Z [err]  2026-01-10 20:42:47,849 - core_calling_service - INFO - ✅ BARGE-IN: Reset silence_greeting_triggered flag
2026-01-10T20:42:48.065832364Z [err]  2026-01-10 20:42:47,849 - core_calling_service - INFO - ⏱️ [20:42:47.849] ⏩ About to call _process_call_flow_streaming()
2026-01-10T20:42:48.065839401Z [err]  2026-01-10 20:42:47,849 - core_calling_service - INFO - ⏱️ [20:42:47.849] 🔀 Agent type: call_flow, calling flow processor...
2026-01-10T20:42:48.065851918Z [err]  2026-01-10 20:42:47,849 - core_calling_service - INFO - ⏱️ [20:42:47.849] 🔀 _process_call_flow_streaming() ENTRY
2026-01-10T20:42:48.065861476Z [err]  2026-01-10 20:42:47,849 - core_calling_service - INFO - Flow processing - History length: 5, Is first: False
2026-01-10T20:42:48.067699850Z [err]  2026-01-10 20:42:47,849 - core_calling_service - INFO - 🔍 Using explicitly set current_node_id: 1763159750250
2026-01-10T20:42:48.067706584Z [err]  2026-01-10 20:42:47,849 - core_calling_service - INFO - ⏱️ [20:42:47.849] 🚀 Checking special cases before merged transition+response...
2026-01-10T20:42:48.067712731Z [err]  2026-01-10 20:42:47,849 - core_calling_service - INFO - 🎤 AUTO-TRANSITION AFTER RESPONSE - user spoke, transitioning to: 1763161849799
2026-01-10T20:42:48.067718396Z [err]  2026-01-10 20:42:47,849 - core_calling_service - INFO - ✅ Auto-transitioned (after response) to: Node ID: N_Opener_StackingIncomeHook_V3_CreativeTactic
2026-01-10T20:42:48.067724151Z [err]  2026-01-10 20:42:47,849 - core_calling_service - INFO - ⏱️ [20:42:47.849] ✅ Node selected, about to process content...
2026-01-10T20:42:48.067730031Z [err]  2026-01-10 20:42:47,849 - core_calling_service - INFO - 🔧 Replaced {{now}} with Saturday, January 10, 2026 at 3:42 PM EST in content
2026-01-10T20:42:48.067735440Z [err]  2026-01-10 20:42:47,849 - core_calling_service - INFO - 🔧 Replaced {{customer_name}} with Kendrick in content
2026-01-10T20:42:48.067741267Z [err]  2026-01-10 20:42:47,849 - core_calling_service - INFO - 🔧 Replaced {{callerName}} with  in content
2026-01-10T20:42:48.067746809Z [err]  2026-01-10 20:42:47,849 - core_calling_service - INFO - 🔧 Replaced {{lead_id}} with None in content
2026-01-10T20:42:48.067752247Z [err]  2026-01-10 20:42:47,849 - core_calling_service - INFO - 🔧 Replaced {{qc_tracking_enabled}} with False in content
2026-01-10T20:42:48.067757553Z [err]  2026-01-10 20:42:47,849 - core_calling_service - INFO - 🔧 Replaced {{track_keywords}} with  in content
2026-01-10T20:42:48.067763338Z [err]  2026-01-10 20:42:47,849 - core_calling_service - INFO - 🔧 Replaced {{expected_commitment}} with not_specified in content
2026-01-10T20:42:48.067770147Z [err]  2026-01-10 20:42:47,850 - core_calling_service - INFO - 🔧 Replaced {{to_number}} with +17708336397 in content
2026-01-10T20:42:48.069983662Z [err]  2026-01-10 20:42:47,850 - core_calling_service - INFO - 🔧 Replaced {{phone_number}} with +17708336397 in content
2026-01-10T20:42:48.069992171Z [err]  2026-01-10 20:42:47,850 - core_calling_service - INFO - 🔧 Replaced {{email}} with None in content
2026-01-10T20:42:48.069998754Z [err]  2026-01-10 20:42:47,850 - core_calling_service - INFO - ✅ Using explicit SCRIPT mode (length: 260 chars) - will return text instantly
2026-01-10T20:42:48.070004468Z [err]  2026-01-10 20:42:47,850 - core_calling_service - INFO - Using flow node: Node ID: N_Opener_StackingIncomeHook_V3_CreativeTactic (type: conversation, mode: script)
2026-01-10T20:42:48.070010950Z [err]  2026-01-10 20:42:47,850 - core_calling_service - INFO - ⏱️ [20:42:47.850] 📄 About to process content (mode=script, length=260)
2026-01-10T20:42:48.070017003Z [err]  2026-01-10 20:42:47,850 - core_calling_service - INFO - 📤 Streaming script as 2 sentence(s)
2026-01-10T20:42:48.070022759Z [err]  2026-01-10 20:42:47,850 - server - INFO - 📤 Sentence arrived from LLM: Well, uh, I don't know if you could yet, but, I'm ...
2026-01-10T20:42:48.070029225Z [err]  2026-01-10 20:42:47,850 - server - INFO - ⏱️ [TIMING] TTFS (Time To First Sentence): 516ms
2026-01-10T20:42:48.070035344Z [err]  2026-01-10 20:42:47,850 - server - INFO - ⚡ Starting REAL-TIME TTS for first sentence
2026-01-10T20:42:48.070040686Z [err]  2026-01-10 20:42:47,850 - server - INFO - 🔍 Persistent TTS lookup: call_id=v3:LiZNURs5hTUntdeEd..., session=FOUND
2026-01-10T20:42:48.070048036Z [err]  2026-01-10 20:42:47,850 - server - INFO - 🚀 Streaming sentence #1 via persistent WebSocket
2026-01-10T20:42:48.070053289Z [err]  2026-01-10 20:42:47,850 - server - INFO - 🎵 TTS task #1 started at +0ms
2026-01-10T20:42:48.070058859Z [err]  2026-01-10 20:42:47,850 - server - INFO - ⏱️ [TIMING] TTFT_TTS (First TTS Task Started): 516ms
2026-01-10T20:42:48.070064175Z [err]  2026-01-10 20:42:47,850 - core_calling_service - INFO - 📤 Streamed script sentence 1/2: Well, uh, I don't know if you could yet, but, I'm ...
2026-01-10T20:42:48.072443720Z [err]  2026-01-10 20:42:47,850 - server - INFO - 📤 Sentence arrived from LLM: I know this call is out of the blue, but do you ha...
2026-01-10T20:42:48.072445737Z [err]  2026-01-10 20:42:47,850 - core_calling_service - INFO - 💾 Storing node ID 1763161849799 in conversation history
2026-01-10T20:42:48.072454725Z [err]  2026-01-10 20:42:47,850 - server - INFO - 🔍 Persistent TTS lookup: call_id=v3:LiZNURs5hTUntdeEd..., session=FOUND
2026-01-10T20:42:48.072459603Z [err]  2026-01-10 20:42:47,850 - core_calling_service - INFO - LLM response (0.41s): Well, uh, I don't know if you could yet, but, I'm calling because you filled out an ad about stacking income without stacking hours. I know this call is out of the blue, but do you have just 25 seconds for me to explain why I'm reaching out today specifically?
2026-01-10T20:42:48.072461520Z [err]  2026-01-10 20:42:47,850 - server - INFO - 🚀 Streaming sentence #2 via persistent WebSocket
2026-01-10T20:42:48.072467703Z [err]  2026-01-10 20:42:47,850 - server - INFO - 🎵 TTS task #2 started at +0ms
2026-01-10T20:42:48.072471782Z [err]  2026-01-10 20:42:47,850 - core_calling_service - INFO - Total latency: 0.41s
2026-01-10T20:42:48.072474276Z [err]  2026-01-10 20:42:47,850 - core_calling_service - INFO - 📤 Streamed script sentence 2/2: I know this call is out of the blue, but do you ha...
2026-01-10T20:42:48.072480406Z [err]  2026-01-10 20:42:47,850 - core_calling_service - INFO - ⏱️ SILENCE TIMER RESET (user gave meaningful response) for call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:48.072481357Z [err]  2026-01-10 20:42:47,852 - server - INFO - ✅ LLM finished in 517ms, TTS tasks already running in background
2026-01-10T20:42:48.072487296Z [err]  2026-01-10 20:42:47,850 - core_calling_service - INFO - 🔊 Silence tracking reset for call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ (user responded)
2026-01-10T20:42:48.072492972Z [err]  2026-01-10 20:42:47,850 - core_calling_service - INFO - ✅ User gave meaningful response to check-in, resetting counter
2026-01-10T20:42:48.074592215Z [err]  2026-01-10 20:42:47,852 - server - INFO - 🎵 Streaming 2 TTS chunks as they complete...
2026-01-10T20:42:48.074631853Z [err]  2026-01-10 20:42:47,852 - server - INFO - 🚀 Persistent TTS: Audio already streaming in background!
2026-01-10T20:42:48.074639024Z [err]  2026-01-10 20:42:47,852 - server - INFO -    2 sentences queued and playing seamlessly
2026-01-10T20:42:48.074644654Z [err]  2026-01-10 20:42:47,852 - persistent_tts_service - INFO - 🎤 [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] Streaming sentence #4: Well, uh, I don't know if you could yet, but, I'm ...
2026-01-10T20:42:48.074649575Z [err]  2026-01-10 20:42:47,852 - persistent_tts_service - INFO - 🛡️ [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] ACTIVATE WAIT STATE: is_waiting_for_first_audio_of_response=True
2026-01-10T20:42:48.074655585Z [err]  2026-01-10 20:42:47,853 - persistent_tts_service - INFO - 🚀 [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] Sent sentence #4 to ElevenLabs in 0ms (non-blocking)
2026-01-10T20:42:48.074661049Z [err]  2026-01-10 20:42:47,853 - persistent_tts_service - INFO - 📊 [REAL TIMING] TEXT SENT TO ELEVENLABS: 'Well, uh, I don't know if you could yet, but, I'm ...'
2026-01-10T20:42:48.074666425Z [err]  2026-01-10 20:42:47,853 - persistent_tts_service - INFO - 🎤 [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] Streaming sentence #5: I know this call is out of the blue, but do you ha...
2026-01-10T20:42:48.074672010Z [err]  2026-01-10 20:42:47,853 - persistent_tts_service - INFO - 🛡️ [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] ACTIVATE WAIT STATE: is_waiting_for_first_audio_of_response=True
2026-01-10T20:42:48.074676445Z [err]  2026-01-10 20:42:47,853 - persistent_tts_service - INFO - 🚀 [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] Sent sentence #5 to ElevenLabs in 0ms (non-blocking)
2026-01-10T20:42:48.074681026Z [err]  2026-01-10 20:42:47,853 - persistent_tts_service - INFO - 📊 [REAL TIMING] TEXT SENT TO ELEVENLABS: 'I know this call is out of the blue, but do you ha...'
2026-01-10T20:42:48.077494046Z [err]  2026-01-10 20:42:47,853 - server - INFO - ✅ All 2 persistent TTS streams completed
2026-01-10T20:42:48.077507348Z [err]  2026-01-10 20:42:47,853 - server - INFO - ✅ Agent generation complete (persistent TTS) - response window closed
2026-01-10T20:42:48.077518171Z [err]  2026-01-10 20:42:47,853 - server - INFO - ⏱️  FIRST AUDIO STARTED: 519ms from user stop 🚀
2026-01-10T20:42:48.077524092Z [err]  2026-01-10 20:42:47,853 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:48.077528749Z [err]  2026-01-10 20:42:47,853 - server - INFO - ✅ Agent generation complete - response window closed
2026-01-10T20:42:48.077534356Z [err]  2026-01-10 20:42:47,853 - server - INFO - ⏱️  ═══════════════════════════════════════════════
2026-01-10T20:42:48.077541579Z [err]  2026-01-10 20:42:47,853 - server - INFO - ⏱️  [TIMING] ==== E2E LATENCY SUMMARY ====
2026-01-10T20:42:48.077546198Z [err]  2026-01-10 20:42:47,853 - server - INFO - ⏱️  [TIMING] STT: 6ms (provider: soniox, model: stt-rt-v3)
2026-01-10T20:42:48.077554466Z [err]  2026-01-10 20:42:47,853 - server - INFO - ⏱️  [TIMING] LLM_TOTAL: 517ms (provider: grok, model: grok-4-1-fast-non-reasoning)
2026-01-10T20:42:48.077561263Z [err]  2026-01-10 20:42:47,853 - server - INFO - ⏱️  [TIMING] TTS_TOTAL: 3ms (provider: elevenlabs, websocket: False)
2026-01-10T20:42:48.077566920Z [err]  2026-01-10 20:42:47,853 - server - INFO - ⏱️  [TIMING] E2E_TOTAL: 519ms (user stopped → play_audio_url called)
2026-01-10T20:42:48.077571317Z [err]  2026-01-10 20:42:47,853 - server - INFO - ⏱️  [TIMING] ⚠️ NOTE: E2E_TOTAL does not include:
2026-01-10T20:42:48.077575857Z [err]  2026-01-10 20:42:47,853 - server - INFO - ⏱️  [TIMING]   - Telnyx processing time (~50-200ms)
2026-01-10T20:42:48.079798917Z [err]  2026-01-10 20:42:47,853 - server - INFO - ⏱️  [TIMING]   - Network latency to user's phone (~50-150ms)
2026-01-10T20:42:48.079805940Z [err]  2026-01-10 20:42:47,853 - server - INFO - ⏱️  [TIMING]   - Phone audio buffering (~50-200ms)
