2026-01-04T13:39:16.000000000Z [inf]  Starting Container
2026-01-04T13:44:23.556238515Z [err]  2026-01-04 13:44:23,555 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:O5LXTskyeXHhVDC-2... (active sessions: [])
2026-01-04T13:44:23.556243880Z [err]  2026-01-04 13:44:23,555 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:O5LXTskyeXHhVDC-2... (active sessions: [])
2026-01-04T13:44:24.068537990Z [err]  2026-01-04 13:44:24,064 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:O5LXTskyeXHhVDC-2... (active sessions: [])
2026-01-04T13:44:24.068542608Z [err]  2026-01-04 13:44:24,064 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:O5LXTskyeXHhVDC-2... (active sessions: [])
2026-01-04T13:44:24.575896620Z [err]  2026-01-04 13:44:24,573 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:O5LXTskyeXHhVDC-2... (active sessions: [])
2026-01-04T13:44:24.575901914Z [err]  2026-01-04 13:44:24,573 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:O5LXTskyeXHhVDC-2... (active sessions: [])
2026-01-04T13:44:25.087147695Z [err]  2026-01-04 13:44:25,082 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:O5LXTskyeXHhVDC-2... (active sessions: [])
2026-01-04T13:44:25.087154061Z [err]  2026-01-04 13:44:25,083 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:O5LXTskyeXHhVDC-2... (active sessions: [])
2026-01-04T13:44:25.595640208Z [err]  2026-01-04 13:44:25,592 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:O5LXTskyeXHhVDC-2... (active sessions: [])
2026-01-04T13:44:25.595648135Z [err]  2026-01-04 13:44:25,592 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:O5LXTskyeXHhVDC-2... (active sessions: [])
2026-01-04T13:44:26.121692933Z [err]  2026-01-04 13:44:26,103 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:O5LXTskyeXHhVDC-2... (active sessions: [])
2026-01-04T13:44:26.121699220Z [err]  2026-01-04 13:44:26,103 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:O5LXTskyeXHhVDC-2... (active sessions: [])
2026-01-04T13:44:26.615559725Z [err]  2026-01-04 13:44:26,614 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:O5LXTskyeXHhVDC-2... (active sessions: [])
2026-01-04T13:44:26.615567727Z [err]  2026-01-04 13:44:26,614 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:O5LXTskyeXHhVDC-2... (active sessions: [])
2026-01-04T13:44:27.125511935Z [err]  2026-01-04 13:44:27,123 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:O5LXTskyeXHhVDC-2... (active sessions: [])
2026-01-04T13:44:27.125518128Z [err]  2026-01-04 13:44:27,124 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:O5LXTskyeXHhVDC-2... (active sessions: [])
2026-01-04T13:44:27.638696336Z [err]  2026-01-04 13:44:27,635 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:O5LXTskyeXHhVDC-2... (active sessions: [])
2026-01-04T13:44:27.638701929Z [err]  2026-01-04 13:44:27,635 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:O5LXTskyeXHhVDC-2... (active sessions: [])
2026-01-04T13:44:28.148606500Z [err]  2026-01-04 13:44:28,144 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:O5LXTskyeXHhVDC-2... (active sessions: [])
2026-01-04T13:44:28.148613722Z [err]  2026-01-04 13:44:28,144 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:O5LXTskyeXHhVDC-2... (active sessions: [])
2026-01-04T13:44:28.655058258Z [err]  2026-01-04 13:44:28,653 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:O5LXTskyeXHhVDC-2... (active sessions: [])
2026-01-04T13:44:28.655065764Z [err]  2026-01-04 13:44:28,653 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:O5LXTskyeXHhVDC-2... (active sessions: [])
2026-01-04T13:44:28.880627391Z [err]  2026-01-04 13:44:28,879 - server - INFO - 🎤 Soniox receiver alive - 8 messages received in last 10s
2026-01-04T13:44:28.880631144Z [err]  2026-01-04 13:44:28,879 - server - ERROR - ❌ Soniox error: {'tokens': [], 'final_audio_proc_ms': 87600, 'total_audio_proc_ms': 92640, 'error_code': 408, 'error_message': 'Request timeout.'}
2026-01-04T13:44:28.880635008Z [err]  2026-01-04 13:44:28,879 - server - INFO - ✅ Soniox receive loop ended normally
2026-01-04T13:44:28.885456135Z [err]  2026-01-04 13:44:28,881 - dead_air_monitor - INFO - 🔇 Dead air monitoring cancelled for call v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:44:28.885460209Z [err]  2026-01-04 13:44:28,881 - dead_air_monitor - INFO - 🔇 Dead air monitoring stopped for call v3:O5LXTskyeXHhVDC-2Jw6jNo98_kLZUfjGzFayCyER1pwmcKl8K9V5Q
2026-01-04T13:44:28.885464371Z [err]  2026-01-04 13:44:28,881 - server - INFO - 🔇 Dead air monitoring task cancelled
2026-01-04T13:44:30.885762232Z [err]  2026-01-04 13:44:30,883 - soniox_service - ERROR - ❌ Error closing Soniox session: received 1000 (OK); then sent 1000 (OK)
2026-01-04T13:44:30.885767787Z [err]  2026-01-04 13:44:30,883 - server - INFO - 🔌 Telnyx WebSocket disconnected
2026-01-04T13:44:39.412450413Z [err]  2026-01-04 13:44:39,411 - server - INFO - 🌐 Created WebSocket stream URL: wss://api.li-ai.org/api/telnyx/audio-stream
2026-01-04T13:44:39.498897814Z [err]  2026-01-04 13:44:39,498 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-01-04T13:44:39.585390892Z [err]  2026-01-04 13:44:39,584 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-01-04T13:44:39.607054824Z [err]  2026-01-04 13:44:39,604 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2026-01-04T13:44:39.607062646Z [err]  2026-01-04 13:44:39,604 - telnyx_service - INFO - 📞 Initiating outbound call from +14048000152 to +17708336397
2026-01-04T13:44:39.607068733Z [err]  2026-01-04 13:44:39,604 - telnyx_service - INFO - 🤖 Enabling AMD (premium mode)
2026-01-04T13:44:39.607075166Z [err]  2026-01-04 13:44:39,604 - telnyx_service - INFO - 🌐 Adding streaming parameters: wss://api.li-ai.org/api/telnyx/audio-stream
2026-01-04T13:44:40.448970728Z [err]  2026-01-04 13:44:40,445 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls "HTTP/1.1 200 OK"
2026-01-04T13:44:40.448977345Z [err]  2026-01-04 13:44:40,447 - telnyx_service - INFO - ✅ Call initiated: v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g
2026-01-04T13:44:40.477096286Z [err]  2026-01-04 13:44:40,475 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-04T13:44:40.477113102Z [err]  2026-01-04 13:44:40,476 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.initiated', 'id': 'ce7923df-b8d4-4fdc-94fe-c84f04b004c7', 'occurred_at': '2026-01-04T13:44:40.243228Z', 'payload': {'call_control_id': 'v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g', 'call_leg_id': '845f0072-e973-11f0-bb15-02420aef99a0', 'call_session_id': '845c80e0-e973-11f0-ae52-02420aef99a0', 'client_state': None, 'connection_id': '2777245537294877821', 'direction': 'outgoing', 'from': '+14048000152', 'state': 'bridging', 'to': '+17708336397'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-04T13:44:40.477117147Z [err]  2026-01-04 13:44:40,476 - server - INFO - 🎯 Event type: call.initiated, Call ID: v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g
2026-01-04T13:44:40.477121166Z [err]  2026-01-04 13:44:40,476 - server - INFO - 📨 ================================================
2026-01-04T13:44:40.477125332Z [err]  2026-01-04 13:44:40,476 - server - INFO - 📞 Call initiated - Direction: outgoing, From: +14048000152, To: +17708336397
2026-01-04T13:44:40.477129595Z [inf]  100.64.0.7:57566 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-04T13:44:40.555952878Z [err]  2026-01-04 13:44:40,546 - server - INFO - 📝 Created call log: v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g
2026-01-04T13:44:40.555961647Z [err]  2026-01-04 13:44:40,546 - server - INFO - 🔍 DEBUG Call Initiated Webhook (UI Trigger): url='https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b', active=True, should_fire=True
2026-01-04T13:44:40.555970010Z [err]  2026-01-04 13:44:40,546 - server - INFO - 🔍 DEBUG Agent Settings Webhook Context: {'temperature': 0.2, 'max_tokens': 500, 'tts_speed': 1, 'llm_provider': 'grok', 'tts_provider': 'elevenlabs', 'stt_provider': 'soniox', 'enable_comfort_noise': True, 'dead_air_settings': {'silence_timeout_normal': 7, 'silence_timeout_hold_on': 25, 'max_checkins_before_disconnect': 2, 'max_call_duration': 1500, 'checkin_message': 'Are you still there?'}, 'voicemail_detection': {'enabled': True, 'use_telnyx_amd': True, 'telnyx_amd_mode': 'premium', 'use_llm_detection': True, 'disconnect_on_detection': True}, 'deepgram_settings': {'endpointing': 500, 'vad_turnoff': 250, 'utterance_end_ms': 1000, 'interim_results': True, 'smart_format': True}, 'elevenlabs_settings': {'voice_id': 'J5iaaqzR5zn6HFG4jV3b', 'model': 'eleven_turbo_v2_5', 'stability': 0.6, 'similarity_boost': 0.65, 'style': 0.2, 'speed': 1.1, 'use_speaker_boost': True, 'enable_normalization': True, 'enable_ssml_parsing': True}, 'hume_settings': {'voice_name': 'e7af7ed6-3381-48aa-ab97-49485007470b', 'description': 'warm and friendly', 'speed': 1}, 'sesame_settings': {'speaker_id': 0, 'output_format': 'wav'}, 'melo_settings': {'voice': 'EN-US', 'speed': 1.2, 'clone_wav': None}, 'dia_settings': {'voice': 'S1', 'speed': 1, 'response_format': 'wav'}, 'kokoro_settings': {'voice': 'af_bella', 'speed': 1, 'response_format': 'mp3'}, 'chattts_settings': {'voice': 'female_1', 'speed': 1, 'temperature': 0.3, 'response_format': 'wav'}, 'assemblyai_settings': {'sample_rate': 8000, 'word_boost': [], 'enable_extra_session_information': True, 'disable_partial_transcripts': False, 'threshold': 0, 'end_of_turn_confidence_threshold': 0.8, 'min_end_of_turn_silence_when_confident': 500, 'max_turn_silence': 2000}, 'soniox_settings': {'model': 'stt-rt-v3', 'sample_rate': 8000, 'audio_format': 'mulaw', 'num_channels': 1, 'enable_endpoint_detection': True, 'enable_speaker_diarization': False, 'language_hints': ['en'], 'context': ''}, 'barge_in_settings': {'enable_verbose_barge_in': True, 'word_count_threshold': 10, 'interruption_prompt': 'The user is speaking for a long time. Interrupt them politely but firmly to acknowledge what they said and guide the conversation back to the goal. start by saying an elongated why whhhhyyyy...'}, 'post_call_webhook_url': 'https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b', 'post_call_webhook_active': True, 'call_started_webhook_url': 'https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b', 'call_started_webhook_active': True}
2026-01-04T13:44:40.556253995Z [err]  2026-01-04 13:44:40,546 - server - INFO - 🔍 DEBUG Call Initiated Webhook: url='https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b', active=True, should_fire=True
2026-01-04T13:44:40.556259059Z [err]  2026-01-04 13:44:40,546 - server - INFO - 📤 Sending call-initiated webhook to: https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b
2026-01-04T13:44:40.577458238Z [err]  2026-01-04 13:44:40,573 - redis_service - INFO - 📦 Stored call data in Redis: v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g (TTL: 3600s)
2026-01-04T13:44:40.577462698Z [err]  2026-01-04 13:44:40,573 - server - INFO - 📦 Call data stored in Redis and memory
2026-01-04T13:44:40.577472182Z [err]  2026-01-04 13:44:40,573 - server - INFO - 📞 Outbound call initiated: v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g
2026-01-04T13:44:40.577476247Z [inf]  100.64.0.8:50616 - "POST /api/telnyx/call/outbound HTTP/1.1" 200
2026-01-04T13:44:40.620581537Z [err]  2026-01-04 13:44:40,616 - httpx - INFO - HTTP Request: POST https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b "HTTP/1.1 530 <none>"
2026-01-04T13:44:40.620590371Z [err]  2026-01-04 13:44:40,618 - server - WARNING - ⚠️ Call-initiated webhook returned status 530: <!doctype html>
2026-01-04T13:44:40.620598274Z [err]  <!--[if lt IE 7]> <html class="no-js ie6 oldie" lang="en-US"> <![endif]-->
2026-01-04T13:44:40.620605100Z [err]  <!--[if IE 7]>    <html class="no-js ie7 oldie" lang="en-US"> <![endif]-->
2026-01-04T13:44:40.620611167Z [err]  <!--[if IE 8]>    <html class="no-
2026-01-04T13:44:40.720499166Z [err]  2026-01-04 13:44:40,718 - server - INFO - 🔌🔌🔌 WEBSOCKET CONNECTION ATTEMPT
2026-01-04T13:44:40.720504831Z [err]  2026-01-04 13:44:40,718 - server - INFO -    Client: Address(host='100.64.0.7', port=55090)
2026-01-04T13:44:40.720508716Z [err]  2026-01-04 13:44:40,718 - server - INFO -    Headers: {'host': 'api.li-ai.org', 'user-agent': 'telnyx-websocket', 'connection': 'Upgrade', 'sec-websocket-key': 'JaYhM4ZGJfZoeiaMyqZnbQ==', 'sec-websocket-version': '13', 'upgrade': 'websocket', 'x-forwarded-for': '192.76.120.151', 'x-forwarded-host': 'api.li-ai.org', 'x-forwarded-proto': 'https', 'x-railway-edge': 'railway/us-west2', 'x-railway-request-id': 'Puq9WC3GRFaVledQ-_9nXA', 'x-real-ip': '192.76.120.151', 'x-request-start': '1767534280485', 'accept-encoding': 'gzip'}
2026-01-04T13:44:40.720512611Z [err]  2026-01-04 13:44:40,718 - server - INFO -    Path: /api/telnyx/audio-stream
2026-01-04T13:44:40.720518858Z [err]  2026-01-04 13:44:40,718 - server - INFO - 🔌 Incoming Telnyx WebSocket connection
2026-01-04T13:44:40.720522961Z [err]  [2026-01-04 13:44:40 +0000] [5] [INFO] ('100.64.0.7', 55090) - "WebSocket /api/telnyx/audio-stream" [accepted]
2026-01-04T13:44:40.720526594Z [err]  2026-01-04 13:44:40,718 - server - INFO - ✅ WebSocket accepted, waiting for Telnyx events
2026-01-04T13:44:40.720530374Z [err]  [2026-01-04 13:44:40 +0000] [5] [INFO] connection open
2026-01-04T13:44:40.882455548Z [err]  2026-01-04 13:44:40,878 - server - INFO - 📬 Received Telnyx event: connected
2026-01-04T13:44:40.882461359Z [err]  2026-01-04 13:44:40,878 - server - INFO - 📞 Telnyx connected event received, waiting for 'start'...
2026-01-04T13:44:43.778456174Z [err]  2026-01-04 13:44:43,776 - server - INFO - 📬 Received Telnyx event: start
2026-01-04T13:44:43.778460273Z [err]  2026-01-04 13:44:43,776 - server - INFO - 🎬 Stream started for call: v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g
2026-01-04T13:44:43.805290775Z [err]  2026-01-04 13:44:43,803 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g
2026-01-04T13:44:43.811263040Z [err]  2026-01-04 13:44:43,807 - server - INFO - ✅ Call data found after 0s wait
2026-01-04T13:44:43.811267063Z [err]  2026-01-04 13:44:43,807 - server - INFO - ⏳ Session not found locally, waiting briefly for webhook...
2026-01-04T13:44:44.036668580Z [err]  2026-01-04 13:44:44,034 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-04T13:44:44.036673249Z [err]  2026-01-04 13:44:44,034 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.answered', 'id': '3a525154-a25e-4fa1-8b62-04f2ead46abe', 'occurred_at': '2026-01-04T13:44:43.443233Z', 'payload': {'call_control_id': 'v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g', 'call_leg_id': '845f0072-e973-11f0-bb15-02420aef99a0', 'call_session_id': '845c80e0-e973-11f0-ae52-02420aef99a0', 'client_state': None, 'codec': 'PCMU', 'connection_id': '2777245537294877821', 'from': '+14048000152', 'sampling_rate': 8000, 'start_time': '2026-01-04T13:44:40.243228Z', 'to': '+17708336397'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-04T13:44:44.036677450Z [err]  2026-01-04 13:44:44,034 - server - INFO - 🎯 Event type: call.answered, Call ID: v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g
2026-01-04T13:44:44.036682836Z [err]  2026-01-04 13:44:44,034 - server - INFO - 📨 ================================================
2026-01-04T13:44:44.036686703Z [err]  2026-01-04 13:44:44,035 - server - INFO - ✅ Call answered: v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g
2026-01-04T13:44:44.046638453Z [err]  2026-01-04 13:44:44,045 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g
2026-01-04T13:44:44.047380290Z [err]  2026-01-04 13:44:44,046 - server - INFO - ✅ Found call in Redis (multi-worker state sharing working)
2026-01-04T13:44:44.047388882Z [err]  2026-01-04 13:44:44,046 - server - INFO - 📞 Phone numbers added to session: from=+14048000152, to=+17708336397
2026-01-04T13:44:44.141836020Z [err]  2026-01-04 13:44:44,140 - server - INFO - ✅ Call log updated
2026-01-04T13:44:44.141841522Z [err]  2026-01-04 13:44:44,140 - server - INFO - 🔍 DEBUG Webhook: url='https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b', active=True, should_fire=True
2026-01-04T13:44:44.141846536Z [err]  2026-01-04 13:44:44,140 - server - INFO - 📤 Sending call-started webhook to: https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b
2026-01-04T13:44:44.141850894Z [err]  2026-01-04 13:44:44,140 - server - INFO - 🔧 Getting Telnyx API keys for user: dcafa642-6136-4096-b77d-a4cb99a62651
2026-01-04T13:44:44.182613047Z [err]  2026-01-04 13:44:44,181 - httpx - INFO - HTTP Request: POST https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b "HTTP/1.1 530 <none>"
2026-01-04T13:44:44.183619017Z [err]  2026-01-04 13:44:44,182 - server - WARNING - ⚠️ Call-started webhook returned status 530: <!doctype html>
2026-01-04T13:44:44.183627998Z [err]  <!--[if lt IE 7]> <html class="no-js ie6 oldie" lang="en-US"> <![endif]-->
2026-01-04T13:44:44.183634874Z [err]  <!--[if IE 7]>    <html class="no-js ie7 oldie" lang="en-US"> <![endif]-->
2026-01-04T13:44:44.183641298Z [err]  <!--[if IE 8]>    <html class="no-
2026-01-04T13:44:44.232973125Z [err]  2026-01-04 13:44:44,228 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-01-04T13:44:44.402733558Z [err]  2026-01-04 13:44:44,319 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-01-04T13:44:44.402744430Z [err]  2026-01-04 13:44:44,319 - server - INFO - 🔧 Creating Telnyx service with user's keys...
2026-01-04T13:44:44.402752601Z [err]  2026-01-04 13:44:44,392 - server - INFO - 📨 Full payload: {'data': {'event_type': 'streaming.started', 'id': '7057b7fc-f1ef-46d1-8b64-7f3420ec402b', 'occurred_at': '2026-01-04T13:44:44.003231Z', 'payload': {'call_control_id': 'v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g', 'call_leg_id': '845f0072-e973-11f0-bb15-02420aef99a0', 'call_session_id': '845c80e0-e973-11f0-ae52-02420aef99a0', 'client_state': None, 'connection_id': '2777245537294877821', 'stream_id': '19d6c688-6630-4aa9-baea-fd2f17e92829', 'stream_params': {'stream_track': 'inbound', 'stream_url': 'wss://api.li-ai.org/api/telnyx/audio-stream'}, 'stream_type': 'websocket'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-04T13:44:44.402754566Z [err]  2026-01-04 13:44:44,308 - server - INFO - ⚠️ Session still not found after wait, will create in worker
