2026-01-02T01:09:31.000000000Z [inf]  Starting Container
2026-01-02T18:53:43.560688725Z [err]  2026-01-02 18:53:43,546 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:y69OZCfWFrbM4zqWa... (active sessions: [])
2026-01-02T18:53:43.560696944Z [err]  2026-01-02 18:53:43,547 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:y69OZCfWFrbM4zqWa... (active sessions: [])
2026-01-02T18:53:43.572412290Z [err]  2026-01-02 18:53:43,566 - elevenlabs_ws_service - INFO - ✅ Connected to ElevenLabs WebSocket
2026-01-02T18:53:43.572417099Z [err]  2026-01-02 18:53:43,567 - server - INFO - 🔍 Persistent TTS lookup: call_id=v3:y69OZCfWFrbM4zqWa..., session=FOUND
2026-01-02T18:53:43.572419585Z [err]  2026-01-02 18:53:43,567 - elevenlabs_ws_service - INFO - 📤 Sent BOS message with voice settings
2026-01-02T18:53:43.572426165Z [err]  2026-01-02 18:53:43,567 - persistent_tts_service - INFO - ✅ [Call v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg] Persistent TTS WebSocket established
2026-01-02T18:53:43.572429679Z [err]  2026-01-02 18:53:43,567 - server - INFO - 🚀 Streaming sentence #1 via persistent WebSocket
2026-01-02T18:53:43.572431113Z [err]  2026-01-02 18:53:43,567 - persistent_tts_service - INFO - 🎧 [Call v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg] Audio receiver loop started
2026-01-02T18:53:43.572436585Z [err]  2026-01-02 18:53:43,567 - persistent_tts_service - INFO - 🔊 [Call v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg] Comfort noise loop started
2026-01-02T18:53:43.572439397Z [err]  2026-01-02 18:53:43,567 - server - INFO - 🎵 TTS task #1 started at +402ms
2026-01-02T18:53:43.572441582Z [err]  2026-01-02 18:53:43,567 - persistent_tts_service - INFO - ✅ Created persistent TTS session for call v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg
2026-01-02T18:53:43.572446945Z [err]  2026-01-02 18:53:43,567 - server - INFO - ⏱️ [TIMING] TTFT_TTS (First TTS Task Started): 874ms
2026-01-02T18:53:43.572447311Z [err]  2026-01-02 18:53:43,567 - server - INFO - ✅ ON-DEMAND: Persistent TTS session created successfully!
2026-01-02T18:53:43.572452382Z [err]  2026-01-02 18:53:43,567 - core_calling_service - INFO - 📤 Streamed script sentence 1/1: Kendrick?...
2026-01-02T18:53:43.572457234Z [err]  2026-01-02 18:53:43,567 - core_calling_service - INFO - 🔊 Silence tracking reset for call v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg (user responded)
2026-01-02T18:53:43.573174219Z [err]  2026-01-02 18:53:43,567 - core_calling_service - INFO - ✅ User responded to regular message, resetting counter
2026-01-02T18:53:43.573186725Z [err]  2026-01-02 18:53:43,567 - core_calling_service - INFO - 💾 Storing node ID 2 in conversation history
2026-01-02T18:53:43.573195243Z [err]  2026-01-02 18:53:43,567 - core_calling_service - INFO - LLM response (0.78s): Kendrick?
2026-01-02T18:53:43.573203312Z [err]  2026-01-02 18:53:43,567 - core_calling_service - INFO - Total latency: 0.78s
2026-01-02T18:53:43.573210666Z [err]  2026-01-02 18:53:43,568 - server - INFO - ✅ LLM finished in 874ms, TTS tasks already running in background
2026-01-02T18:53:43.573220467Z [err]  2026-01-02 18:53:43,568 - server - INFO - 🎵 Streaming 1 TTS chunks as they complete...
2026-01-02T18:53:43.573228762Z [err]  2026-01-02 18:53:43,568 - server - INFO - 🚀 Persistent TTS: Audio already streaming in background!
2026-01-02T18:53:43.573237431Z [err]  2026-01-02 18:53:43,568 - server - INFO -    1 sentences queued and playing seamlessly
2026-01-02T18:53:43.573247508Z [err]  2026-01-02 18:53:43,568 - persistent_tts_service - INFO - 🎵 [Call v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg] Playback consumer started
2026-01-02T18:53:43.573254366Z [err]  2026-01-02 18:53:43,568 - persistent_tts_service - INFO - 🎧 [Call v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg] Audio Receiver Loop STARTED
2026-01-02T18:53:43.573261276Z [err]  2026-01-02 18:53:43,568 - persistent_tts_service - INFO - 💓 [Call v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg] Starting TTS keep-alive loop (every 15s)
2026-01-02T18:53:43.573268562Z [err]  2026-01-02 18:53:43,568 - persistent_tts_service - INFO - 🔊 [Call v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg] Starting comfort noise loop
2026-01-02T18:53:43.573275150Z [err]  2026-01-02 18:53:43,568 - persistent_tts_service - INFO - 🎤 [Call v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg] Streaming sentence #1: Kendrick?...
2026-01-02T18:53:43.574179406Z [err]  2026-01-02 18:53:43,568 - persistent_tts_service - INFO - 🚀 [Call v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg] Sent sentence #1 (NON-BLOCKING) in 0ms
2026-01-02T18:53:43.574189123Z [err]  2026-01-02 18:53:43,568 - persistent_tts_service - INFO - 📊 [Call v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg] DIAGNOSTIC: pending_sentences=1, audio_queue=0, is_first=True, is_last=False
2026-01-02T18:53:43.574196038Z [err]  2026-01-02 18:53:43,569 - persistent_tts_service - INFO - 🎧 [Call v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg] Receiver processing sentence #1: 'Kendrick?...'
2026-01-02T18:53:43.574202480Z [err]  2026-01-02 18:53:43,569 - persistent_tts_service - INFO - 📊 [Call v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg] DIAGNOSTIC: queue_latency=0ms, pending_sentences=0, audio_queue=0, interrupted=False
2026-01-02T18:53:43.574209300Z [err]  2026-01-02 18:53:43,569 - server - INFO - ✅ All 1 persistent TTS streams completed
2026-01-02T18:53:43.574215683Z [err]  2026-01-02 18:53:43,569 - server - INFO - ✅ Agent generation complete (persistent TTS) - response window closed
2026-01-02T18:53:43.574222000Z [err]  2026-01-02 18:53:43,569 - server - INFO - ⏱️  FIRST AUDIO STARTED: 875ms from user stop 🚀
2026-01-02T18:53:43.574228893Z [err]  2026-01-02 18:53:43,569 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg
2026-01-02T18:53:43.574235668Z [err]  2026-01-02 18:53:43,569 - server - INFO - ✅ Agent generation complete - response window closed
2026-01-02T18:53:43.574242443Z [err]  2026-01-02 18:53:43,569 - server - INFO - ⏱️  ═══════════════════════════════════════════════
2026-01-02T18:53:43.574249000Z [err]  2026-01-02 18:53:43,569 - server - INFO - ⏱️  [TIMING] ==== E2E LATENCY SUMMARY ====
2026-01-02T18:53:43.575249094Z [err]  2026-01-02 18:53:43,569 - server - INFO - ⏱️  [TIMING] STT: 18ms (provider: soniox, model: stt-rt-v3)
2026-01-02T18:53:43.575256111Z [err]  2026-01-02 18:53:43,569 - server - INFO - ⏱️  [TIMING] LLM_TOTAL: 874ms (provider: grok, model: grok-4-1-fast-non-reasoning)
2026-01-02T18:53:43.575262311Z [err]  2026-01-02 18:53:43,569 - server - INFO - ⏱️  [TIMING] TTS_TOTAL: 403ms (provider: elevenlabs, websocket: False)
2026-01-02T18:53:43.575268806Z [err]  2026-01-02 18:53:43,569 - server - INFO - ⏱️  [TIMING] E2E_TOTAL: 876ms (user stopped → play_audio_url called)
2026-01-02T18:53:43.575274777Z [err]  2026-01-02 18:53:43,569 - server - INFO - ⏱️  [TIMING] ⚠️ NOTE: E2E_TOTAL does not include:
2026-01-02T18:53:43.575282510Z [err]  2026-01-02 18:53:43,569 - server - INFO - ⏱️  [TIMING]   - Telnyx processing time (~50-200ms)
2026-01-02T18:53:43.575288148Z [err]  2026-01-02 18:53:43,569 - server - INFO - ⏱️  [TIMING]   - Network latency to user's phone (~50-150ms)
2026-01-02T18:53:43.575294276Z [err]  2026-01-02 18:53:43,569 - server - INFO - ⏱️  [TIMING]   - Phone audio buffering (~50-200ms)
2026-01-02T18:53:43.575300463Z [err]  2026-01-02 18:53:43,569 - server - INFO - ⏱️  [TIMING]   - TOTAL MISSING: ~150-550ms typically
2026-01-02T18:53:43.575306965Z [err]  2026-01-02 18:53:43,569 - server - INFO - ⏱️  [TIMING]   - REAL USER LATENCY: 1176ms estimated
2026-01-02T18:53:43.575313973Z [err]  2026-01-02 18:53:43,569 - server - INFO - ⏱️  [TIMING] RESPONSE_TEXT: 9 chars, 1 sentences
2026-01-02T18:53:43.575319811Z [err]  2026-01-02 18:53:43,569 - server - INFO - ⏱️  [TIMING] USER_INPUT: 'Hello?...'
2026-01-02T18:53:43.575325693Z [err]  2026-01-02 18:53:43,569 - server - INFO - ⏱️  [TIMING] AI_RESPONSE: 'Kendrick?...'
2026-01-02T18:53:43.575331417Z [err]  2026-01-02 18:53:43,569 - server - INFO - ⏱️  [TIMING] ==========================
2026-01-02T18:53:43.575337352Z [err]  2026-01-02 18:53:43,569 - server - INFO - ⏱️  ═══════════════════════════════════════════════
2026-01-02T18:53:43.906260152Z [err]  2026-01-02 18:53:43,755 - server - INFO - 📝 Saved assistant transcript and latency to database (Node: Greeting, Dead Air: 1295ms)
2026-01-02T18:53:43.906263953Z [err]  2026-01-02 18:53:43,755 - server - INFO - 🔊 Agent finished generating, 0 playbacks active - waiting for webhooks to close window and start silence tracking
2026-01-02T18:53:43.906268803Z [err]  2026-01-02 18:53:43,755 - server - INFO - 🔍 END CALL CHECK: should_end_call=False, max_checkins=False, max_duration=False
2026-01-02T18:53:43.906272871Z [err]  2026-01-02 18:53:43,828 - persistent_tts_service - INFO - ⏱️ [TIMING] TTFA (Time To First Audio Playback): 259ms
2026-01-02T18:53:43.906276553Z [err]  2026-01-02 18:53:43,828 - persistent_tts_service - INFO - 📤 Sending 7414 bytes of audio (47 chunks, 0.9s duration) via WebSocket
2026-01-02T18:53:43.906280441Z [err]  2026-01-02 18:53:43,828 - persistent_tts_service - INFO - 🎙️ [Call v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg] AGENT IS NOW SPEAKING (is_speaking=True)
2026-01-02T18:53:43.906284306Z [err]  2026-01-02 18:53:43,828 - persistent_tts_service - INFO - ⏱️ EXTEND playback_expected_end_time: +0.9s (total: 0.9s from now)
2026-01-02T18:53:43.906288292Z [err]  2026-01-02 18:53:43,829 - persistent_tts_service - INFO - ✅ Sent 47 audio chunks via WebSocket
2026-01-02T18:53:44.908793933Z [err]  2026-01-02 18:53:44,830 - persistent_tts_service - INFO - 🔇 [Call v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg] FLOOR RELEASED (is_holding_floor=False)
2026-01-02T18:53:45.114398319Z [err]  2026-01-02 18:53:45,079 - dead_air_monitor - INFO - ⏱️ Playback expected end time passed (0.3s ago), marking agent as done speaking
2026-01-02T18:53:45.114407104Z [err]  2026-01-02 18:53:45,080 - core_calling_service - INFO - ⏱️ SILENCE TIMER STARTED at 1767380025.0800362 for call v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg
2026-01-02T18:53:45.114412737Z [err]  2026-01-02 18:53:45,080 - core_calling_service - INFO - 🤖 Agent stopped speaking for call v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg
2026-01-02T18:53:45.908851241Z [err]  2026-01-02 18:53:45,828 - elevenlabs_ws_service - INFO - ⏱️  [TIMING] ElevenLabs audio stream complete (0.5s timeout reached) - End of Sentence
2026-01-02T18:53:45.908857031Z [err]  2026-01-02 18:53:45,828 - persistent_tts_service - INFO - ✅ [Call v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg] Receiver finished sentence #1: 1 chunks in 2259ms
2026-01-02T18:53:46.524841133Z [err]  2026-01-02 18:53:46,520 - server - INFO - 📤 Audio flowing: 324 packets sent to Soniox (5s update)
2026-01-02T18:53:46.931984867Z [err]  2026-01-02 18:53:46,928 - server - INFO - 🔤 RAW TOKENS: [" Y"?]
2026-01-02T18:53:46.931994516Z [err]  2026-01-02 18:53:46,928 - core_calling_service - INFO - ⏱️ SILENCE TIMER RESET (user started speaking) for call v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg
2026-01-02T18:53:46.932002997Z [err]  2026-01-02 18:53:46,928 - core_calling_service - INFO - 🔊 Silence timer reset for call v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg (user started speaking)
2026-01-02T18:53:46.932011368Z [err]  2026-01-02 18:53:46,928 - core_calling_service - INFO - 👤 User started speaking for call v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg
2026-01-02T18:53:46.937312302Z [err]  2026-01-02 18:53:46,934 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg
2026-01-02T18:53:46.942431944Z [err]  2026-01-02 18:53:46,939 - redis_service - INFO - 📦 Stored call data in Redis: v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg (TTL: 3600s)
2026-01-02T18:53:46.942438522Z [err]  2026-01-02 18:53:46,939 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Y' | Generating: False
2026-01-02T18:53:47.083043164Z [err]  2026-01-02 18:53:47,069 - server - INFO - 🔤 RAW TOKENS: [" Y"?, "ep"?]
2026-01-02T18:53:47.083047845Z [err]  2026-01-02 18:53:47,070 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Yep' | Generating: False
2026-01-02T18:53:47.136057132Z [err]  2026-01-02 18:53:47,134 - server - INFO - 🔤 RAW TOKENS: [" Y"✓, "ep"✓, "."✓, "<end>"✓]
2026-01-02T18:53:47.136064080Z [err]  2026-01-02 18:53:47,134 - server - INFO - 🎯 Endpoint detected: <end> token received
2026-01-02T18:53:47.136069636Z [err]  2026-01-02 18:53:47,134 - server - INFO - 🧹 Cleaned transcript: ' Y ep .' -> 'Yep.'
2026-01-02T18:53:47.136075399Z [err]  2026-01-02 18:53:47,134 - server - INFO - 📥 FINAL TOKENS: 'Yep.' (3 tokens)
2026-01-02T18:53:47.136086363Z [err]  2026-01-02 18:53:47,134 - server - INFO - 🎤 Soniox final transcript: 'Yep.'
2026-01-02T18:53:47.137270264Z [err]  2026-01-02 18:53:47,135 - server - INFO - 🔍 FILTER CHECK: words=1, is_filler=True, is_garbled=False, tts_speaking=False, time_until_done=0.0s, generating=False, playbacks=0, is_active=False
2026-01-02T18:53:47.137276157Z [err]  2026-01-02 18:53:47,135 - server - INFO - 🚀 Spawned tracked background task for endpoint processing
2026-01-02T18:53:47.137280087Z [err]  2026-01-02 18:53:47,135 - server - INFO - ⏱️ [18:53:47.135] 📝 FINAL TRANSCRIPT RECEIVED: 'Yep.'
2026-01-02T18:53:47.137283701Z [err]  2026-01-02 18:53:47,135 - server - INFO - ⏱️ [18:53:47.135] STT endpoint detection latency: 15ms
2026-01-02T18:53:47.137287647Z [err]  2026-01-02 18:53:47,135 - server - INFO - ⏱️ [18:53:47.135] 🎤 USER STOPPED SPEAKING - Beginning processing pipeline
2026-01-02T18:53:47.137291778Z [err]  2026-01-02 18:53:47,135 - server - INFO - ⏱️ User spoke at 1767380027.135576
2026-01-02T18:53:47.142246165Z [err]  2026-01-02 18:53:47,140 - redis_service - INFO - 📦 Stored call data in Redis: v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg (TTL: 3600s)
2026-01-02T18:53:47.142254865Z [err]  2026-01-02 18:53:47,140 - server - INFO - 👤 User has spoken - aiSpeaksAfterSilence timer cancelled if pending
2026-01-02T18:53:47.142261478Z [err]  2026-01-02 18:53:47,140 - server - INFO - ✅ Agent SILENT - User said 1 word(s): 'Yep.' - Processing...
2026-01-02T18:53:47.152184704Z [err]  2026-01-02 18:53:47,150 - server - INFO - 🎤 Endpoint detected by Soniox - processing transcript: Yep.
2026-01-02T18:53:47.152190217Z [err]  2026-01-02 18:53:47,151 - core_calling_service - INFO - 👤 User stopped speaking for call v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg
2026-01-02T18:53:47.157268474Z [err]  2026-01-02 18:53:47,153 - server - INFO - ✅ User starting new turn - resetting agent speaking flag
2026-01-02T18:53:47.157274332Z [err]  2026-01-02 18:53:47,153 - server - INFO - ⏱️ [TIMING] STT_START: User last audio packet received
2026-01-02T18:53:47.157278231Z [err]  2026-01-02 18:53:47,153 - server - INFO - ⏱️ [TIMING] STT_END: Endpoint detected at T+10ms
2026-01-02T18:53:47.157282021Z [err]  2026-01-02 18:53:47,153 - server - INFO - ⏱️ [TIMING] STT_LATENCY: 10ms (Soniox model: stt-rt-v3)
2026-01-02T18:53:47.157286098Z [err]  2026-01-02 18:53:47,153 - server - INFO - ⏱️  USER STOPPED SPEAKING at T=0ms
2026-01-02T18:53:47.157291187Z [err]  2026-01-02 18:53:47,153 - server - INFO - 🎙️ Agent generating response - interruption detection active
2026-01-02T18:53:47.157295307Z [err]  2026-01-02 18:53:47,153 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg
2026-01-02T18:53:47.248009956Z [err]  2026-01-02 18:53:47,246 - server - INFO - 📝 Saved user transcript to database
2026-01-02T18:53:47.248016085Z [err]  2026-01-02 18:53:47,246 - core_calling_service - INFO - ⏱️ [18:53:47.246] 📥 process_user_input() ENTRY - text: 'Yep....'
2026-01-02T18:53:47.253357972Z [err]  2026-01-02 18:53:47,252 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg
2026-01-02T18:53:47.253366534Z [err]  2026-01-02 18:53:47,252 - core_calling_service - WARNING - 🚨 BARGE-IN DETECTED for call v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg: User spoke while Silence Greeting was triggering
2026-01-02T18:53:47.275007959Z [err]  2026-01-02 18:53:47,270 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2026-01-02T18:53:47.275020281Z [err]  2026-01-02 18:53:47,270 - telnyx_service - INFO - 🛑 Stopping audio playback on call: v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg
2026-01-02T18:53:47.514915785Z [err]  2026-01-02 18:53:47,513 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg/actions/playback_stop "HTTP/1.1 200 OK"
2026-01-02T18:53:47.515908529Z [err]  2026-01-02 18:53:47,514 - telnyx_service - INFO - ✅ Successfully stopped audio playback
2026-01-02T18:53:47.515915133Z [err]  2026-01-02 18:53:47,514 - core_calling_service - INFO - ✅ BARGE-IN: Audio playback STOPPED
2026-01-02T18:53:47.515921266Z [err]  2026-01-02 18:53:47,514 - core_calling_service - INFO - ✅ BARGE-IN: Preserving silence greeting in history to maintain context
2026-01-02T18:53:47.521537614Z [err]  2026-01-02 18:53:47,520 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg
2026-01-02T18:53:47.527552482Z [err]  2026-01-02 18:53:47,525 - redis_service - INFO - 📦 Stored call data in Redis: v3:y69OZCfWFrbM4zqWaoO7QrFBCH52NL0KD6dAXdC8EifRQbI95mFINg (TTL: 3600s)
2026-01-02T18:53:47.527558334Z [err]  2026-01-02 18:53:47,525 - core_calling_service - INFO - ✅ BARGE-IN: Reset silence_greeting_triggered flag
2026-01-02T18:53:47.527563067Z [err]  2026-01-02 18:53:47,525 - core_calling_service - INFO - ⏱️ [18:53:47.525] ⏩ About to call _process_call_flow_streaming()
2026-01-02T18:53:47.527567824Z [err]  2026-01-02 18:53:47,525 - core_calling_service - INFO - ⏱️ [18:53:47.525] 🔀 Agent type: call_flow, calling flow processor...
2026-01-02T18:53:47.527572886Z [err]  2026-01-02 18:53:47,525 - core_calling_service - INFO - ⏱️ [18:53:47.525] 🔀 _process_call_flow_streaming() ENTRY
2026-01-02T18:53:47.527577359Z [err]  2026-01-02 18:53:47,525 - core_calling_service - INFO - Flow processing - History length: 3, Is first: False
2026-01-02T18:53:47.527581725Z [err]  2026-01-02 18:53:47,525 - core_calling_service - INFO - 🔍 Using explicitly set current_node_id: 2
2026-01-02T18:53:47.527586183Z [err]  2026-01-02 18:53:47,525 - core_calling_service - INFO - ⏱️ [18:53:47.525] 🔀 About to call _follow_transition() for: Yep....
2026-01-02T18:53:47.527600053Z [err]  2026-01-02 18:53:47,525 - core_calling_service - INFO - Evaluating transitions from Greeting for message: Yep.
