2025-12-27T04:44:58.000000000Z [inf]  Starting Container
2025-12-27T05:06:11.687908261Z [err]  2025-12-27 05:06:01,798 - server - INFO - 🚀 Spawned tracked background task for endpoint processing
2025-12-27T05:06:11.687933762Z [err]  2025-12-27 05:06:01,798 - server - INFO - ⏱️ [05:06:01.798] 📝 FINAL TRANSCRIPT RECEIVED: 'Hello?'
2025-12-27T05:06:11.693384189Z [err]  2025-12-27 05:06:01,798 - server - INFO - ⏱️ [05:06:01.798] STT endpoint detection latency: 14ms
2025-12-27T05:06:11.693392019Z [err]  2025-12-27 05:06:01,798 - server - INFO - ⏱️ [05:06:01.798] 🎤 USER STOPPED SPEAKING - Beginning processing pipeline
2025-12-27T05:06:11.693399827Z [err]  2025-12-27 05:06:01,800 - redis_service - INFO - 📦 Stored call data in Redis: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw (TTL: 3600s)
2025-12-27T05:06:11.693407143Z [err]  2025-12-27 05:06:01,800 - server - INFO - 👤 User has spoken - aiSpeaksAfterSilence timer cancelled if pending
2025-12-27T05:06:11.693414301Z [err]  2025-12-27 05:06:01,800 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:11.693425103Z [err]  2025-12-27 05:06:01,800 - server - INFO - ✅ Agent SILENT - User said 1 word(s): 'Hello?' - Processing...
2025-12-27T05:06:11.693437126Z [err]  2025-12-27 05:06:01,810 - server - INFO - 🎤 Endpoint detected by Soniox - processing transcript: Hello?
2025-12-27T05:06:11.693446563Z [err]  2025-12-27 05:06:01,810 - calling_service - INFO - 👤 User stopped speaking for call v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:06:11.693454135Z [err]  2025-12-27 05:06:01,810 - server - INFO - ⏱️ [TIMING] STT_START: User last audio packet received
2025-12-27T05:06:11.693462471Z [err]  2025-12-27 05:06:01,811 - server - INFO - ⏱️ [TIMING] STT_END: Endpoint detected at T+10ms
2025-12-27T05:06:11.693470595Z [err]  2025-12-27 05:06:01,811 - server - INFO - ⏱️ [TIMING] STT_LATENCY: 10ms (Soniox model: stt-rt-v3)
2025-12-27T05:06:11.693478706Z [err]  2025-12-27 05:06:01,811 - server - INFO - ⏱️  USER STOPPED SPEAKING at T=0ms
2025-12-27T05:06:11.693486091Z [err]  2025-12-27 05:06:01,811 - server - INFO - 🎙️ Agent generating response - interruption detection active
2025-12-27T05:06:11.697585136Z [err]  2025-12-27 05:06:01,811 - calling_service - INFO - 🤖 Agent started speaking for call v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:06:11.697591577Z [err]  2025-12-27 05:06:01,904 - server - INFO - 📝 Saved user transcript to database
2025-12-27T05:06:11.697597839Z [err]  2025-12-27 05:06:01,904 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:11.697604158Z [err]  2025-12-27 05:06:01,904 - calling_service - INFO - ⏱️ [05:06:01.904] 📥 process_user_input() ENTRY - text: 'Hello?...'
2025-12-27T05:06:11.697611132Z [err]  2025-12-27 05:06:01,906 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:06:11.697619076Z [err]  2025-12-27 05:06:01,907 - calling_service - WARNING - 🚨 BARGE-IN DETECTED for call v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw: User spoke while Silence Greeting was triggering
2025-12-27T05:06:11.697629831Z [err]  2025-12-27 05:06:01,960 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2025-12-27T05:06:11.697635026Z [err]  2025-12-27 05:06:01,960 - telnyx_service - INFO - 🛑 Stopping audio playback on call: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:06:11.697640552Z [err]  2025-12-27 05:06:01,960 - telnyx_service - ERROR - ❌ Error stopping audio playback: 'ActionsResource' object has no attribute 'playback_stop'
2025-12-27T05:06:11.697647521Z [err]  2025-12-27 05:06:01,960 - calling_service - INFO - ✅ BARGE-IN: Audio playback STOPPED
2025-12-27T05:06:11.697655170Z [err]  2025-12-27 05:06:01,962 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:06:11.697660872Z [err]  2025-12-27 05:06:01,964 - redis_service - INFO - 📦 Stored call data in Redis: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw (TTL: 3600s)
2025-12-27T05:06:11.704114991Z [err]  2025-12-27 05:06:01,964 - calling_service - INFO - ✅ BARGE-IN: Reset silence_greeting_triggered flag
2025-12-27T05:06:11.704122186Z [err]  2025-12-27 05:06:01,964 - calling_service - WARNING - ⚠️ BARGE-IN: current_node_id is missing, attempting to find Start Node...
2025-12-27T05:06:11.704128305Z [err]  2025-12-27 05:06:01,964 - calling_service - WARNING - ⚠️ BARGE-IN: Could not find greeting content to return, but preventing fall-through.
2025-12-27T05:06:11.704134431Z [err]  2025-12-27 05:06:01,966 - server - ERROR - ❌ Error processing transcript: 'NoneType' object has no attribute 'get'
2025-12-27T05:06:11.704140758Z [err]  2025-12-27 05:06:02,059 - httpx - INFO - HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-27T05:06:11.704154300Z [err]  2025-12-27 05:06:02,064 - qc_agents.excellence_replicator - ERROR - Error in ExcellenceReplicator analysis: Expecting value: line 1 column 1 (char 0)
2025-12-27T05:06:11.704161852Z [err]  2025-12-27 05:06:02,143 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:11.704169278Z [err]  2025-12-27 05:06:02,143 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:11.704176862Z [err]  2025-12-27 05:06:02,158 - qc_agents.orchestrator - INFO - ✅ QC analysis stored for call v3:7yj-QvbWGAO2F8RsDYwgSr0OZfGUbnp2ImJ2QqTpRbtejVEX0ZXk_g
2025-12-27T05:06:11.704184200Z [err]  2025-12-27 05:06:02,159 - server - INFO - ✅ QC analysis completed for call v3:7yj-QvbWGAO2F8RsDYwgSr0OZfGUbnp2ImJ2QqTpRbtejVEX0ZXk_g
2025-12-27T05:06:11.704189868Z [err]  2025-12-27 05:06:02,159 - server - INFO - 📊 Scores: Commitment=50, Conversion=0, Excellence=50
2025-12-27T05:06:11.704197613Z [err]  2025-12-27 05:06:02,244 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:11.707475653Z [err]  2025-12-27 05:06:02,244 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:11.707482837Z [err]  2025-12-27 05:06:02,343 - server - INFO - 📊 Updated campaign_calls with QC scores for v3:7yj-QvbWGAO2F8RsDYwgSr0OZfGUbnp2ImJ2QqTpRbtejVEX0ZXk_g
2025-12-27T05:06:11.707494298Z [err]  2025-12-27 05:06:02,360 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2025-12-27T05:06:11.707528321Z [inf]  100.64.0.7:19384 - "POST /api/telnyx/webhook HTTP/1.1" 200
2025-12-27T05:06:11.707535166Z [err]  2025-12-27 05:06:02,361 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.machine.premium.detection.ended', 'id': '331a0cbc-8638-46b4-aa93-1b435720d81b', 'occurred_at': '2025-12-27T05:06:02.239114Z', 'payload': {'call_control_id': 'v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw', 'call_leg_id': 'b7f970ea-e2e1-11f0-992f-02420aef94a0', 'call_session_id': 'b7f61166-e2e1-11f0-bfbc-02420aef94a0', 'client_state': None, 'connection_id': '2777245537294877821', 'from': '+14048000152', 'result': 'human_residence', 'to': '+17708336397'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2025-12-27T05:06:11.707543815Z [err]  2025-12-27 05:06:02,361 - server - INFO - 🎯 Event type: call.machine.premium.detection.ended, Call ID: v3:0jnJ45vNSIda5EnVR31FumUOQf4OymUn3NMrhDNG9P3uV-FGg_Gyxw
2025-12-27T05:06:11.707550270Z [err]  2025-12-27 05:06:02,362 - server - INFO - 📨 ================================================
2025-12-27T05:06:11.707560423Z [err]  2025-12-27 05:06:02,520 - server - INFO - 📈 Synced QC scores to lead 288a0e8e-ff8b-4249-b2ea-b84e5cb9929e via phone match
2025-12-27T05:06:11.707566143Z [err]  2025-12-27 05:06:02,607 - server - INFO - 🏷️ Updated lead status to 'needs_followup' based on risk level 'high'
2025-12-27T05:06:11.707572402Z [err]  2025-12-27 05:06:02,607 - server - ERROR - ❌ Error in auto appointment detection for call v3:7yj-QvbWGAO2F8RsDYwgSr0OZfGUbnp2ImJ2QqTpRbtejVEX0ZXk_g: 'str' object has no attribute 'get'
2025-12-27T05:06:11.718007378Z [err]  2025-12-27 05:06:03,153 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:11.718019402Z [err]  2025-12-27 05:06:03,261 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:11.718027883Z [err]  2025-12-27 05:06:03,261 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:11.718070720Z [err]  2025-12-27 05:06:02,649 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:11.718086404Z [err]  2025-12-27 05:06:02,650 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:11.718100890Z [err]  2025-12-27 05:06:02,752 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:11.718111383Z [err]  2025-12-27 05:06:02,752 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:11.718120094Z [err]  2025-12-27 05:06:03,153 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:11.718336070Z [err]  2025-12-27 05:06:03,656 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:11.718344907Z [err]  2025-12-27 05:06:03,656 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:11.718353070Z [err]  2025-12-27 05:06:03,764 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:11.723677908Z [err]  2025-12-27 05:06:04,159 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:11.723687606Z [err]  2025-12-27 05:06:04,159 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:11.724203422Z [err]  2025-12-27 05:06:03,764 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:11.724312715Z [err]  2025-12-27 05:06:04,266 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:11.724321941Z [err]  2025-12-27 05:06:04,266 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:11.724333592Z [err]  2025-12-27 05:06:04,281 - server - INFO - 📤 Audio flowing: 329 packets sent to Soniox (5s update)
2025-12-27T05:06:11.724342094Z [err]  2025-12-27 05:06:04,662 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:11.724351446Z [err]  2025-12-27 05:06:04,662 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:11.724360623Z [err]  2025-12-27 05:06:04,770 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:11.724370808Z [err]  2025-12-27 05:06:04,770 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:11.724379346Z [err]  2025-12-27 05:06:05,165 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:12.763552514Z [err]  2025-12-27 05:06:05,165 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:12.763565050Z [err]  2025-12-27 05:06:05,276 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:12.763571156Z [err]  2025-12-27 05:06:05,276 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:12.763576543Z [err]  2025-12-27 05:06:05,668 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:12.763583510Z [err]  2025-12-27 05:06:05,669 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:12.763590480Z [err]  2025-12-27 05:06:05,783 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:12.763596930Z [err]  2025-12-27 05:06:05,783 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:12.763602922Z [err]  2025-12-27 05:06:06,172 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:12.763608694Z [err]  2025-12-27 05:06:06,173 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:12.763614615Z [err]  2025-12-27 05:06:06,287 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:12.763621205Z [err]  2025-12-27 05:06:06,287 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:13.837193327Z [err]  2025-12-27 05:06:06,675 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:13.837199429Z [err]  2025-12-27 05:06:06,675 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:13.837205246Z [err]  2025-12-27 05:06:06,790 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:13.837211769Z [err]  2025-12-27 05:06:06,791 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:13.837217688Z [err]  2025-12-27 05:06:07,179 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:13.837224184Z [err]  2025-12-27 05:06:07,179 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:13.837230617Z [err]  2025-12-27 05:06:07,294 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:13.837238076Z [err]  2025-12-27 05:06:07,294 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
2025-12-27T05:06:13.837244064Z [err]  2025-12-27 05:06:07,681 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:13.837252792Z [err]  2025-12-27 05:06:07,681 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:7yj-QvbWGAO2F8RsD... (active sessions: [])
2025-12-27T05:06:13.837262194Z [err]  2025-12-27 05:06:07,797 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0jnJ45vNSIda5EnVR... (active sessions: [])
