2026-01-03T00:25:18.000000000Z [inf]  Starting Container
2026-01-03T00:35:35.154898763Z [err]  2026-01-03 00:35:35,150 - server - INFO - 🔤 RAW TOKENS: [" S"✓, "ure"✓, "."✓, "<end>"✓]
2026-01-03T00:35:35.154906750Z [err]  2026-01-03 00:35:35,151 - server - INFO - 🎯 Endpoint detected: <end> token received
2026-01-03T00:35:35.154914050Z [err]  2026-01-03 00:35:35,151 - server - INFO - 🧹 Cleaned transcript: ' S ure .' -> 'Sure.'
2026-01-03T00:35:35.154921323Z [err]  2026-01-03 00:35:35,151 - server - INFO - 📥 FINAL TOKENS: 'Sure.' (3 tokens)
2026-01-03T00:35:35.154928438Z [err]  2026-01-03 00:35:35,151 - server - INFO - 🎤 Soniox final transcript: 'Sure.'
2026-01-03T00:35:35.154934554Z [err]  2026-01-03 00:35:35,151 - server - INFO - 🔍 FILTER CHECK: words=1, is_filler=True, is_garbled=False, tts_speaking=False, time_until_done=0.0s, generating=False, playbacks=0, is_active=False
2026-01-03T00:35:35.154939756Z [err]  2026-01-03 00:35:35,151 - server - INFO - 🚀 Spawned tracked background task for endpoint processing
2026-01-03T00:35:35.160235482Z [err]  2026-01-03 00:35:35,157 - redis_service - INFO - 📦 Stored call data in Redis: v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ (TTL: 3600s)
2026-01-03T00:35:35.160241972Z [err]  2026-01-03 00:35:35,157 - server - INFO - 👤 User has spoken - aiSpeaksAfterSilence timer cancelled if pending
2026-01-03T00:35:35.160246203Z [err]  2026-01-03 00:35:35,157 - server - INFO - ✅ Agent SILENT - User said 1 word(s): 'Sure.' - Processing...
2026-01-03T00:35:35.172971440Z [err]  2026-01-03 00:35:35,167 - server - INFO - 🎤 Endpoint detected by Soniox - processing transcript: Sure.
2026-01-03T00:35:35.172976039Z [err]  2026-01-03 00:35:35,167 - core_calling_service - INFO - 👤 User stopped speaking for call v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ
2026-01-03T00:35:35.172979619Z [err]  2026-01-03 00:35:35,169 - server - INFO - ✅ User starting new turn - resetting agent speaking flag
2026-01-03T00:35:35.172984252Z [err]  2026-01-03 00:35:35,170 - server - INFO - ⏱️ [TIMING] STT_START: User last audio packet received
2026-01-03T00:35:35.172988578Z [err]  2026-01-03 00:35:35,170 - server - INFO - ⏱️ [TIMING] STT_END: Endpoint detected at T+12ms
2026-01-03T00:35:35.172992972Z [err]  2026-01-03 00:35:35,170 - server - INFO - ⏱️ [TIMING] STT_LATENCY: 12ms (Soniox model: stt-rt-v3)
2026-01-03T00:35:35.172996946Z [err]  2026-01-03 00:35:35,170 - server - INFO - ⏱️  USER STOPPED SPEAKING at T=0ms
2026-01-03T00:35:35.173000832Z [err]  2026-01-03 00:35:35,170 - server - INFO - 🎙️ Agent generating response - interruption detection active
2026-01-03T00:35:35.173004952Z [err]  2026-01-03 00:35:35,170 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ
2026-01-03T00:35:35.267040524Z [err]  2026-01-03 00:35:35,264 - server - INFO - 📝 Saved user transcript to database
2026-01-03T00:35:35.267050819Z [err]  2026-01-03 00:35:35,264 - core_calling_service - INFO - ⏱️ [00:35:35.264] 📥 process_user_input() ENTRY - text: 'Sure....'
2026-01-03T00:35:35.272465862Z [err]  2026-01-03 00:35:35,269 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ
2026-01-03T00:35:35.272476136Z [err]  2026-01-03 00:35:35,270 - core_calling_service - WARNING - 🚨 BARGE-IN DETECTED for call v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ: User spoke while Silence Greeting was triggering
2026-01-03T00:35:35.298245121Z [err]  2026-01-03 00:35:35,291 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2026-01-03T00:35:35.298250523Z [err]  2026-01-03 00:35:35,292 - telnyx_service - INFO - 🛑 Stopping audio playback on call: v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ
2026-01-03T00:35:35.303333583Z [err]  2026-01-03 00:35:35,300 - server - INFO - 📤 Audio flowing: 899 packets sent to Soniox (5s update)
2026-01-03T00:35:35.560557040Z [err]  2026-01-03 00:35:35,556 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - response generation still in progress
2026-01-03T00:35:35.602321316Z [err]  2026-01-03 00:35:35,599 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ/actions/playback_stop "HTTP/1.1 200 OK"
2026-01-03T00:35:35.602327509Z [err]  2026-01-03 00:35:35,600 - telnyx_service - INFO - ✅ Successfully stopped audio playback
2026-01-03T00:35:35.602332167Z [err]  2026-01-03 00:35:35,600 - core_calling_service - INFO - ✅ BARGE-IN: Audio playback STOPPED
2026-01-03T00:35:35.602336267Z [err]  2026-01-03 00:35:35,600 - core_calling_service - INFO - ✅ BARGE-IN: Preserving silence greeting in history to maintain context
2026-01-03T00:35:35.608499096Z [err]  2026-01-03 00:35:35,606 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ
2026-01-03T00:35:35.616902700Z [err]  2026-01-03 00:35:35,613 - redis_service - INFO - 📦 Stored call data in Redis: v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ (TTL: 3600s)
2026-01-03T00:35:35.616907500Z [err]  2026-01-03 00:35:35,614 - core_calling_service - INFO - ✅ BARGE-IN: Reset silence_greeting_triggered flag
2026-01-03T00:35:35.616912173Z [err]  2026-01-03 00:35:35,614 - core_calling_service - INFO - ⏱️ [00:35:35.614] ⏩ About to call _process_call_flow_streaming()
2026-01-03T00:35:35.616917595Z [err]  2026-01-03 00:35:35,614 - core_calling_service - INFO - ⏱️ [00:35:35.614] 🔀 Agent type: call_flow, calling flow processor...
2026-01-03T00:35:35.616922462Z [err]  2026-01-03 00:35:35,614 - core_calling_service - INFO - ⏱️ [00:35:35.614] 🔀 _process_call_flow_streaming() ENTRY
2026-01-03T00:35:35.616926806Z [err]  2026-01-03 00:35:35,614 - core_calling_service - INFO - Flow processing - History length: 5, Is first: False
2026-01-03T00:35:35.616933203Z [err]  2026-01-03 00:35:35,614 - core_calling_service - INFO - 🔍 Using explicitly set current_node_id: 1763159750250
2026-01-03T00:35:35.616937637Z [err]  2026-01-03 00:35:35,614 - core_calling_service - INFO - ⏱️ [00:35:35.614] 🔀 About to call _follow_transition() for: Sure....
2026-01-03T00:35:35.616942049Z [err]  2026-01-03 00:35:35,614 - core_calling_service - INFO - Evaluating transitions from Node Prompt: N001B_IntroAndHelpRequest_Only (V3 - Follows Name Confirmation) for message: Sure.
2026-01-03T00:35:35.616946762Z [err]  2026-01-03 00:35:35,614 - core_calling_service - INFO - 🎤 AUTO-TRANSITION AFTER RESPONSE enabled - user spoke, transitioning to: 1763161849799
2026-01-03T00:35:35.616950715Z [err]  2026-01-03 00:35:35,614 - core_calling_service - INFO - ✅ Auto-transitioned (after response) to: Node ID: N_Opener_StackingIncomeHook_V3_CreativeTactic
2026-01-03T00:35:35.616955283Z [err]  2026-01-03 00:35:35,614 - core_calling_service - INFO - 📝 User's response captured: 'Sure....'
2026-01-03T00:35:35.617716291Z [err]  2026-01-03 00:35:35,614 - core_calling_service - INFO - ⏱️ [TIMING] TRANSITION_EVAL: 0ms
2026-01-03T00:35:35.617723275Z [err]  2026-01-03 00:35:35,614 - core_calling_service - INFO - ⏱️ [00:35:35.614] ✅ Node selected, about to process content...
2026-01-03T00:35:35.617728017Z [err]  2026-01-03 00:35:35,614 - core_calling_service - INFO - 🔧 Replaced {{now}} with Friday, January 2, 2026 at 7:35 PM EST in content
2026-01-03T00:35:35.617734013Z [err]  2026-01-03 00:35:35,614 - core_calling_service - INFO - 🔧 Replaced {{customer_name}} with Kendrick in content
2026-01-03T00:35:35.617738543Z [err]  2026-01-03 00:35:35,614 - core_calling_service - INFO - 🔧 Replaced {{callerName}} with  in content
2026-01-03T00:35:35.617743400Z [err]  2026-01-03 00:35:35,614 - core_calling_service - INFO - 🔧 Replaced {{lead_id}} with None in content
2026-01-03T00:35:35.617748137Z [err]  2026-01-03 00:35:35,614 - core_calling_service - INFO - 🔧 Replaced {{qc_tracking_enabled}} with False in content
2026-01-03T00:35:35.617752149Z [err]  2026-01-03 00:35:35,614 - core_calling_service - INFO - 🔧 Replaced {{track_keywords}} with  in content
2026-01-03T00:35:35.617756075Z [err]  2026-01-03 00:35:35,614 - core_calling_service - INFO - 🔧 Replaced {{expected_commitment}} with not_specified in content
2026-01-03T00:35:35.617760314Z [err]  2026-01-03 00:35:35,614 - core_calling_service - INFO - 🔧 Replaced {{to_number}} with +17708336397 in content
2026-01-03T00:35:35.617766676Z [err]  2026-01-03 00:35:35,614 - core_calling_service - INFO - 🔧 Replaced {{phone_number}} with +17708336397 in content
2026-01-03T00:35:35.617770565Z [err]  2026-01-03 00:35:35,614 - core_calling_service - INFO - 🔧 Replaced {{email}} with None in content
2026-01-03T00:35:35.617774493Z [err]  2026-01-03 00:35:35,614 - core_calling_service - INFO - ✅ Using explicit SCRIPT mode (length: 260 chars) - will return text instantly
2026-01-03T00:35:35.794426040Z [err]  2026-01-03 00:35:35,615 - core_calling_service - INFO - 📤 Streamed script sentence 1/2: Well, uh, I don't know if you could yet, but, I'm ...
2026-01-03T00:35:35.794453939Z [err]  2026-01-03 00:35:35,614 - core_calling_service - INFO - Using flow node: Node ID: N_Opener_StackingIncomeHook_V3_CreativeTactic (type: conversation, mode: script)
2026-01-03T00:35:35.794463308Z [err]  2026-01-03 00:35:35,615 - core_calling_service - INFO - ⏱️ [00:35:35.615] 📄 About to process content (mode=script, length=260)
2026-01-03T00:35:35.794472513Z [err]  2026-01-03 00:35:35,615 - core_calling_service - INFO - 📤 Streaming script as 2 sentence(s)
2026-01-03T00:35:35.794480768Z [err]  2026-01-03 00:35:35,615 - server - INFO - 📤 Sentence arrived from LLM: I know this call is out of the blue, but do you ha...
2026-01-03T00:35:35.794483560Z [err]  2026-01-03 00:35:35,615 - server - INFO - 📤 Sentence arrived from LLM: Well, uh, I don't know if you could yet, but, I'm ...
2026-01-03T00:35:35.794491766Z [err]  2026-01-03 00:35:35,615 - server - INFO - 🔍 Persistent TTS lookup: call_id=v3:vXk4us2PLnGc3EN8I..., session=FOUND
2026-01-03T00:35:35.794495457Z [err]  2026-01-03 00:35:35,615 - server - INFO - ⏱️ [TIMING] TTFS (Time To First Sentence): 445ms
2026-01-03T00:35:35.794502127Z [err]  2026-01-03 00:35:35,615 - server - INFO - ⚡ Starting REAL-TIME TTS for first sentence
2026-01-03T00:35:35.794510157Z [err]  2026-01-03 00:35:35,615 - server - INFO - 🔍 Persistent TTS lookup: call_id=v3:vXk4us2PLnGc3EN8I..., session=FOUND
2026-01-03T00:35:35.794517771Z [err]  2026-01-03 00:35:35,615 - server - INFO - 🚀 Streaming sentence #1 via persistent WebSocket
2026-01-03T00:35:35.794527860Z [err]  2026-01-03 00:35:35,615 - server - INFO - 🎵 TTS task #1 started at +0ms
2026-01-03T00:35:35.794536408Z [err]  2026-01-03 00:35:35,615 - server - INFO - ⏱️ [TIMING] TTFT_TTS (First TTS Task Started): 445ms
2026-01-03T00:35:35.794987308Z [err]  2026-01-03 00:35:35,615 - server - INFO - 🚀 Streaming sentence #2 via persistent WebSocket
2026-01-03T00:35:35.794993926Z [err]  2026-01-03 00:35:35,615 - server - INFO - 🎵 TTS task #2 started at +0ms
2026-01-03T00:35:35.794998568Z [err]  2026-01-03 00:35:35,615 - core_calling_service - INFO - 📤 Streamed script sentence 2/2: I know this call is out of the blue, but do you ha...
2026-01-03T00:35:35.795004382Z [err]  2026-01-03 00:35:35,615 - core_calling_service - INFO - 🔊 Silence tracking reset for call v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ (user responded)
2026-01-03T00:35:35.795010170Z [err]  2026-01-03 00:35:35,615 - core_calling_service - INFO - ✅ User responded to regular message, resetting counter
2026-01-03T00:35:35.795017119Z [err]  2026-01-03 00:35:35,615 - core_calling_service - INFO - 💾 Storing node ID 1763161849799 in conversation history
2026-01-03T00:35:35.795024327Z [err]  2026-01-03 00:35:35,615 - core_calling_service - INFO - LLM response (0.35s): Well, uh, I don't know if you could yet, but, I'm calling because you filled out an ad about stacking income without stacking hours. I know this call is out of the blue, but do you have just 25 seconds for me to explain why I'm reaching out today specifically?
2026-01-03T00:35:35.795030609Z [err]  2026-01-03 00:35:35,615 - core_calling_service - INFO - Total latency: 0.35s
2026-01-03T00:35:35.795036865Z [err]  2026-01-03 00:35:35,616 - server - INFO - ✅ LLM finished in 446ms, TTS tasks already running in background
2026-01-03T00:35:35.795041455Z [err]  2026-01-03 00:35:35,616 - server - INFO - 🎵 Streaming 2 TTS chunks as they complete...
2026-01-03T00:35:35.795045417Z [err]  2026-01-03 00:35:35,616 - server - INFO - 🚀 Persistent TTS: Audio already streaming in background!
2026-01-03T00:35:35.795050350Z [err]  2026-01-03 00:35:35,616 - server - INFO -    2 sentences queued and playing seamlessly
2026-01-03T00:35:35.795054914Z [err]  2026-01-03 00:35:35,616 - persistent_tts_service - INFO - 🎤 [Call v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ] Streaming sentence #3: Well, uh, I don't know if you could yet, but, I'm ...
2026-01-03T00:35:35.795278873Z [err]  2026-01-03 00:35:35,617 - persistent_tts_service - INFO - 🚀 [Call v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ] Sent sentence #3 (NON-BLOCKING) in 0ms
2026-01-03T00:35:35.795284203Z [err]  2026-01-03 00:35:35,617 - persistent_tts_service - INFO - 📊 [Call v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ] DIAGNOSTIC: pending_sentences=1, audio_queue=0, is_first=True, is_last=False
2026-01-03T00:35:35.795289457Z [err]  2026-01-03 00:35:35,617 - persistent_tts_service - INFO - 🎤 [Call v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ] Streaming sentence #4: I know this call is out of the blue, but do you ha...
2026-01-03T00:35:35.795293643Z [err]  2026-01-03 00:35:35,617 - persistent_tts_service - INFO - 🚀 [Call v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ] Sent sentence #4 (NON-BLOCKING) in 0ms
2026-01-03T00:35:35.795298857Z [err]  2026-01-03 00:35:35,617 - persistent_tts_service - INFO - 📊 [Call v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ] DIAGNOSTIC: pending_sentences=2, audio_queue=0, is_first=False, is_last=False
2026-01-03T00:35:35.795304757Z [err]  2026-01-03 00:35:35,617 - persistent_tts_service - INFO - 🎧 [Call v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ] Receiver processing sentence #3: 'Well, uh, I don't know if you ...'
2026-01-03T00:35:35.795309155Z [err]  2026-01-03 00:35:35,617 - persistent_tts_service - INFO - 📊 [Call v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ] DIAGNOSTIC: queue_latency=0ms, pending_sentences=1, audio_queue=0, interrupted=False
2026-01-03T00:35:35.795314239Z [err]  2026-01-03 00:35:35,617 - server - INFO - ✅ All 2 persistent TTS streams completed
2026-01-03T00:35:35.795319105Z [err]  2026-01-03 00:35:35,617 - server - INFO - ✅ Agent generation complete (persistent TTS) - response window closed
2026-01-03T00:35:35.795323139Z [err]  2026-01-03 00:35:35,617 - server - INFO - ⏱️  FIRST AUDIO STARTED: 447ms from user stop 🚀
2026-01-03T00:35:35.796181483Z [err]  2026-01-03 00:35:35,617 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ
2026-01-03T00:35:35.796190103Z [err]  2026-01-03 00:35:35,617 - server - INFO - ✅ Agent generation complete - response window closed
2026-01-03T00:35:35.796196879Z [err]  2026-01-03 00:35:35,617 - server - INFO - ⏱️  ═══════════════════════════════════════════════
2026-01-03T00:35:35.796205489Z [err]  2026-01-03 00:35:35,617 - server - INFO - ⏱️  [TIMING] ==== E2E LATENCY SUMMARY ====
2026-01-03T00:35:35.796212532Z [err]  2026-01-03 00:35:35,617 - server - INFO - ⏱️  [TIMING] STT: 12ms (provider: soniox, model: stt-rt-v3)
2026-01-03T00:35:35.796219203Z [err]  2026-01-03 00:35:35,617 - server - INFO - ⏱️  [TIMING] LLM_TOTAL: 446ms (provider: grok, model: grok-4-1-fast-non-reasoning)
2026-01-03T00:35:35.796225796Z [err]  2026-01-03 00:35:35,617 - server - INFO - ⏱️  [TIMING] TTS_TOTAL: 2ms (provider: elevenlabs, websocket: False)
2026-01-03T00:35:35.796232645Z [err]  2026-01-03 00:35:35,617 - server - INFO - ⏱️  [TIMING] E2E_TOTAL: 447ms (user stopped → play_audio_url called)
2026-01-03T00:35:35.796240074Z [err]  2026-01-03 00:35:35,617 - server - INFO - ⏱️  [TIMING] ⚠️ NOTE: E2E_TOTAL does not include:
2026-01-03T00:35:35.796246933Z [err]  2026-01-03 00:35:35,617 - server - INFO - ⏱️  [TIMING]   - Telnyx processing time (~50-200ms)
2026-01-03T00:35:35.796253476Z [err]  2026-01-03 00:35:35,617 - server - INFO - ⏱️  [TIMING]   - Network latency to user's phone (~50-150ms)
2026-01-03T00:35:35.796260129Z [err]  2026-01-03 00:35:35,617 - server - INFO - ⏱️  [TIMING]   - Phone audio buffering (~50-200ms)
2026-01-03T00:35:35.796266562Z [err]  2026-01-03 00:35:35,617 - server - INFO - ⏱️  [TIMING]   - TOTAL MISSING: ~150-550ms typically
2026-01-03T00:35:35.797019821Z [err]  2026-01-03 00:35:35,617 - server - INFO - ⏱️  [TIMING]   - REAL USER LATENCY: 747ms estimated
2026-01-03T00:35:35.797032349Z [err]  2026-01-03 00:35:35,617 - server - INFO - ⏱️  [TIMING] RESPONSE_TEXT: 260 chars, 2 sentences
2026-01-03T00:35:35.797041652Z [err]  2026-01-03 00:35:35,617 - server - INFO - ⏱️  [TIMING] USER_INPUT: 'Sure....'
2026-01-03T00:35:35.797050247Z [err]  2026-01-03 00:35:35,617 - server - INFO - ⏱️  [TIMING] AI_RESPONSE: 'Well, uh, I don't know if you could yet, but, I'm calling be...'
2026-01-03T00:35:35.797058989Z [err]  2026-01-03 00:35:35,617 - server - INFO - ⏱️  [TIMING] ==========================
2026-01-03T00:35:35.797067271Z [err]  2026-01-03 00:35:35,617 - server - INFO - ⏱️  ═══════════════════════════════════════════════
2026-01-03T00:35:35.807286596Z [err]  2026-01-03 00:35:35,805 - server - INFO - 📝 Saved assistant transcript and latency to database (Node: Node ID: N_Opener_StackingIncomeHook_V3_CreativeTactic, Dead Air: 460ms)
2026-01-03T00:35:35.807295383Z [err]  2026-01-03 00:35:35,805 - server - INFO - 🔊 Agent finished generating, 0 playbacks active - waiting for webhooks to close window and start silence tracking
2026-01-03T00:35:35.807305253Z [err]  2026-01-03 00:35:35,805 - server - INFO - 🔍 END CALL CHECK: should_end_call=False, max_checkins=False, max_duration=False
2026-01-03T00:35:35.972445392Z [err]  2026-01-03 00:35:35,969 - persistent_tts_service - INFO - 📤 Sending 13793 bytes of audio (87 chunks, 1.7s duration) via WebSocket
2026-01-03T00:35:35.972452972Z [err]  2026-01-03 00:35:35,969 - persistent_tts_service - INFO - 🎙️ [Call v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ] AGENT IS NOW SPEAKING (is_speaking=True)
2026-01-03T00:35:35.972460135Z [err]  2026-01-03 00:35:35,969 - persistent_tts_service - INFO - ⏱️ EXTEND playback_expected_end_time: +1.7s (total: 1.7s from now)
2026-01-03T00:35:35.972467873Z [err]  2026-01-03 00:35:35,970 - persistent_tts_service - INFO - ✅ Sent 87 audio chunks via WebSocket
2026-01-03T00:35:35.972474462Z [err]  2026-01-03 00:35:35,971 - persistent_tts_service - INFO - 📤 Sending 2554 bytes of audio (16 chunks, 0.3s duration) via WebSocket
2026-01-03T00:35:35.972479972Z [err]  2026-01-03 00:35:35,971 - persistent_tts_service - INFO - 🎙️ [Call v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ] AGENT IS NOW SPEAKING (is_speaking=True)
2026-01-03T00:35:35.972484456Z [err]  2026-01-03 00:35:35,971 - persistent_tts_service - INFO - ⏱️ EXTEND playback_expected_end_time: +0.3s (total: 2.0s from now)
